date,point_id,mgrs_tile,mgrs_zone,nlcd,nlcd_year,count,et,eto
2024-08-01,10SEJ_nlcd52_00,10SEJ,10S,52,2024,4.0,79.0,147
2024-08-01,10SEJ_nlcd52_01,10SEJ,10S,52,2024,4.0,32.0,164
2024-08-01,10SFE_nlcd52_00,10SFE,10S,52,2024,5.0,119.0,165
2024-08-01,10SFE_nlcd52_01,10SFE,10S,52,2024,5.0,110.0,181
2024-08-01,10SFF_nlcd52_00,10SFF,10S,52,2024,5.0,60.0,210
2024-08-01,10SFF_nlcd52_01,10SFF,10S,52,2024,4.0,50.0,160
2024-08-01,10SFG_nlcd52_00,10SFG,10S,52,2024,5.0,45.0,185
2024-08-01,10SFG_nlcd52_01,10SFG,10S,52,2024,5.0,106.0,195
2024-08-01,10SFH_nlcd52_00,10SFH,10S,52,2024,5.0,78.0,168
2024-08-01,10SFH_nlcd52_01,10SFH,10S,52,2024,4.0,58.0,169
2024-08-01,10SFJ_nlcd52_00,10SFJ,10S,52,2024,5.0,91.0,163
2024-08-01,10SFJ_nlcd52_01,10SFJ,10S,52,2024,4.0,89.0,173
2024-08-01,10SGD_nlcd52_00,10SGD,10S,52,2024,4.0,90.0,202
2024-08-01,10SGE_nlcd52_00,10SGE,10S,52,2024,4.0,45.0,217
2024-08-01,10SGF_nlcd52_00,10SGF,10S,52,2024,5.0,62.0,225
2024-08-01,10SGG_nlcd52_00,10SGG,10S,52,2024,4.0,72.0,162
2024-08-01,10SGH_nlcd52_00,10SGH,10S,52,2024,4.0,84.0,171
2024-08-01,10SGJ_nlcd52_00,10SGJ,10S,52,2024,5.0,86.0,156
2024-08-01,10SDJ_nlcd71_00,10SDJ,10S,71,2024,4.0,34.0,125
2024-08-01,10SDJ_nlcd71_01,10SDJ,10S,71,2024,5.0,42.0,156
2024-08-01,10SEG_nlcd71_00,10SEG,10S,71,2024,6.0,37.0,138
2024-08-01,10SEG_nlcd71_01,10SEG,10S,71,2024,4.0,82.0,85
2024-08-01,10SEH_nlcd71_00,10SEH,10S,71,2024,5.0,65.0,158
2024-08-01,10SEH_nlcd71_01,10SEH,10S,71,2024,6.0,64.0,189
2024-08-01,10SEJ_nlcd71_00,10SEJ,10S,71,2024,5.0,10.0,149
2024-08-01,10SEJ_nlcd71_01,10SEJ,10S,71,2024,5.0,45.0,162
2024-08-01,10SFE_nlcd71_00,10SFE,10S,71,2024,4.0,68.0,186
2024-08-01,10SFE_nlcd71_01,10SFE,10S,71,2024,6.0,65.0,194
2024-08-01,10SFF_nlcd71_00,10SFF,10S,71,2024,5.0,6.0,211
2024-08-01,10SFF_nlcd71_01,10SFF,10S,71,2024,5.0,39.0,205
2024-08-01,10SFG_nlcd71_00,10SFG,10S,71,2024,6.0,12.0,197
2024-08-01,10SFG_nlcd71_01,10SFG,10S,71,2024,6.0,72.0,196
2024-08-01,10SFH_nlcd71_00,10SFH,10S,71,2024,5.0,63.0,164
2024-08-01,10SFH_nlcd71_01,10SFH,10S,71,2024,6.0,25.0,173
2024-08-01,10SFJ_nlcd71_00,10SFJ,10S,71,2024,6.0,19.0,169
2024-08-01,10SFJ_nlcd71_01,10SFJ,10S,71,2024,6.0,24.0,170
2024-08-01,10SGD_nlcd71_00,10SGD,10S,71,2024,4.0,109.0,135
2024-08-01,10SGE_nlcd71_00,10SGE,10S,71,2024,6.0,45.0,178
2024-08-01,10SGF_nlcd71_00,10SGF,10S,71,2024,5.0,2.0,239
2024-08-01,10SGG_nlcd71_00,10SGG,10S,71,2024,6.0,20.0,215
2024-08-01,10SGH_nlcd71_00,10SGH,10S,71,2024,5.0,49.0,173
2024-08-01,10SGJ_nlcd71_00,10SGJ,10S,71,2024,5.0,97.0,181
2024-08-01,10SDJ_nlcd81_00,10SDJ,10S,81,2024,6.0,122.0,147
2024-08-01,10SDJ_nlcd81_01,10SDJ,10S,81,2024,5.0,52.0,127
2024-08-01,10SEG_nlcd81_00,10SEG,10S,81,2024,5.0,103.0,92
2024-08-01,10SEG_nlcd81_01,10SEG,10S,81,2024,5.0,65.0,86
2024-08-01,10SEH_nlcd81_00,10SEH,10S,81,2024,5.0,107.0,155
2024-08-01,10SEH_nlcd81_01,10SEH,10S,81,2024,4.0,105.0,162
2024-08-01,10SEJ_nlcd81_00,10SEJ,10S,81,2024,5.0,92.0,147
2024-08-01,10SEJ_nlcd81_01,10SEJ,10S,81,2024,6.0,134.0,172
2024-08-01,10SFE_nlcd81_00,10SFE,10S,81,2024,5.0,133.0,186
2024-08-01,10SFE_nlcd81_01,10SFE,10S,81,2024,6.0,61.0,188
2024-08-01,10SFF_nlcd81_00,10SFF,10S,81,2024,6.0,60.0,166
2024-08-01,10SFF_nlcd81_01,10SFF,10S,81,2024,5.0,86.0,115
2024-08-01,10SFG_nlcd81_00,10SFG,10S,81,2024,5.0,76.0,171
2024-08-01,10SFG_nlcd81_01,10SFG,10S,81,2024,6.0,103.0,205
2024-08-01,10SFH_nlcd81_00,10SFH,10S,81,2024,5.0,151.0,197
2024-08-01,10SFH_nlcd81_01,10SFH,10S,81,2024,5.0,128.0,198
2024-08-01,10SFJ_nlcd81_00,10SFJ,10S,81,2024,5.0,145.0,177
2024-08-01,10SFJ_nlcd81_01,10SFJ,10S,81,2024,6.0,135.0,170
2024-08-01,10SGD_nlcd81_00,10SGD,10S,81,2024,6.0,110.0,151
2024-08-01,10SGE_nlcd81_00,10SGE,10S,81,2024,5.0,1.0,233
2024-08-01,10SGF_nlcd81_00,10SGF,10S,81,2024,6.0,53.0,231
2024-08-01,10SGG_nlcd81_00,10SGG,10S,81,2024,6.0,111.0,197
2024-08-01,10SGH_nlcd81_00,10SGH,10S,81,2024,6.0,117.0,189
2024-08-01,10SGJ_nlcd81_00,10SGJ,10S,81,2024,6.0,45.0,170
2024-08-01,10SDJ_nlcd82_00,10SDJ,10S,82,2024,5.0,128.0,190
2024-08-01,10SDJ_nlcd82_01,10SDJ,10S,82,2024,5.0,71.0,150
2024-08-01,10SEG_nlcd82_00,10SEG,10S,82,2024,5.0,56.0,141
2024-08-01,10SEG_nlcd82_01,10SEG,10S,82,2024,4.0,54.0,85
2024-08-01,10SEH_nlcd82_00,10SEH,10S,82,2024,6.0,58.0,158
2024-08-01,10SEH_nlcd82_01,10SEH,10S,82,2024,6.0,35.0,180
2024-08-01,10SEJ_nlcd82_00,10SEJ,10S,82,2024,5.0,169.0,164
2024-08-01,10SEJ_nlcd82_01,10SEJ,10S,82,2024,5.0,150.0,161
2024-08-01,10SFE_nlcd82_00,10SFE,10S,82,2024,6.0,26.0,198
2024-08-01,10SFE_nlcd82_01,10SFE,10S,82,2024,6.0,24.0,179
2024-08-01,10SFF_nlcd82_00,10SFF,10S,82,2024,6.0,133.0,152
2024-08-01,10SFF_nlcd82_01,10SFF,10S,82,2024,6.0,105.0,176
2024-08-01,10SFG_nlcd82_00,10SFG,10S,82,2024,4.0,181.0,202
2024-08-01,10SFG_nlcd82_01,10SFG,10S,82,2024,6.0,55.0,211
2024-08-01,10SFH_nlcd82_00,10SFH,10S,82,2024,6.0,145.0,215
2024-08-01,10SFH_nlcd82_01,10SFH,10S,82,2024,5.0,90.0,191
2024-08-01,10SFJ_nlcd82_00,10SFJ,10S,82,2024,6.0,191.0,173
2024-08-01,10SFJ_nlcd82_01,10SFJ,10S,82,2024,5.0,165.0,156
2024-08-01,10SGD_nlcd82_00,10SGD,10S,82,2024,4.0,101.0,119
2024-08-01,10SGE_nlcd82_00,10SGE,10S,82,2024,6.0,39.0,190
2024-08-01,10SGF_nlcd82_00,10SGF,10S,82,2024,6.0,124.0,231
2024-08-01,10SGG_nlcd82_00,10SGG,10S,82,2024,5.0,132.0,220
2024-08-01,10SGH_nlcd82_00,10SGH,10S,82,2024,6.0,18.0,167
2024-08-01,10SGJ_nlcd82_00,10SGJ,10S,82,2024,6.0,106.0,167
2024-08-01,10SDJ_nlcd90_00,10SDJ,10S,90,2024,5.0,132.0,118
2024-08-01,10SDJ_nlcd90_01,10SDJ,10S,90,2024,4.0,102.0,91
2024-08-01,10SEG_nlcd90_00,10SEG,10S,90,2024,5.0,106.0,96
2024-08-01,10SEG_nlcd90_01,10SEG,10S,90,2024,5.0,156.0,149
2024-08-01,10SEH_nlcd90_00,10SEH,10S,90,2024,6.0,75.0,152
2024-08-01,10SEH_nlcd90_01,10SEH,10S,90,2024,5.0,110.0,161
2024-08-01,10SEJ_nlcd90_00,10SEJ,10S,90,2024,5.0,167.0,167
2024-08-01,10SEJ_nlcd90_01,10SEJ,10S,90,2024,6.0,163.0,162
2024-08-01,10SFE_nlcd90_00,10SFE,10S,90,2024,5.0,93.0,173
2024-08-01,10SFE_nlcd90_01,10SFE,10S,90,2024,6.0,114.0,89
2024-08-01,10SFF_nlcd90_00,10SFF,10S,90,2024,6.0,160.0,158
2024-08-01,10SFF_nlcd90_01,10SFF,10S,90,2024,4.0,110.0,148
2024-08-01,10SFG_nlcd90_00,10SFG,10S,90,2024,5.0,195.0,207
2024-08-01,10SFG_nlcd90_01,10SFG,10S,90,2024,4.0,176.0,207
2024-08-01,10SFH_nlcd90_00,10SFH,10S,90,2024,5.0,192.0,193
2024-08-01,10SFH_nlcd90_01,10SFH,10S,90,2024,4.0,122.0,178
2024-08-01,10SFJ_nlcd90_00,10SFJ,10S,90,2024,4.0,156.0,159
2024-08-01,10SFJ_nlcd90_01,10SFJ,10S,90,2024,5.0,136.0,174
2024-08-01,10SGD_nlcd90_00,10SGD,10S,90,2024,5.0,101.0,101
2024-08-01,10SGE_nlcd90_00,10SGE,10S,90,2024,6.0,45.0,194
2024-08-01,10SGF_nlcd90_00,10SGF,10S,90,2024,6.0,59.0,243
2024-08-01,10SGG_nlcd90_00,10SGG,10S,90,2024,5.0,120.0,223
2024-08-01,10SGH_nlcd90_00,10SGH,10S,90,2024,5.0,103.0,178
2024-08-01,10SGJ_nlcd90_00,10SGJ,10S,90,2024,4.0,98.0,157
2024-08-01,10SDJ_nlcd95_00,10SDJ,10S,95,2024,4.0,122.0,101
2024-08-01,10SDJ_nlcd95_01,10SDJ,10S,95,2024,4.0,54.0,93
2024-08-01,10SEG_nlcd95_00,10SEG,10S,95,2024,4.0,159.0,147
2024-08-01,10SEG_nlcd95_01,10SEG,10S,95,2024,4.0,100.0,89
2024-08-01,10SEH_nlcd95_00,10SEH,10S,95,2024,6.0,63.0,115
2024-08-01,10SEH_nlcd95_01,10SEH,10S,95,2024,6.0,62.0,189
2024-08-01,10SEJ_nlcd95_00,10SEJ,10S,95,2024,5.0,146.0,175
2024-08-01,10SEJ_nlcd95_01,10SEJ,10S,95,2024,4.0,31.0,175
2024-08-01,10SFE_nlcd95_00,10SFE,10S,95,2024,3.0,108.0,100
2024-08-01,10SFE_nlcd95_01,10SFE,10S,95,2024,4.0,85.0,170
2024-08-01,10SFF_nlcd95_00,10SFF,10S,95,2024,5.0,96.0,116
2024-08-01,10SFF_nlcd95_01,10SFF,10S,95,2024,5.0,81.0,153
2024-08-01,10SFG_nlcd95_00,10SFG,10S,95,2024,4.0,24.0,220
2024-08-01,10SFG_nlcd95_01,10SFG,10S,95,2024,5.0,97.0,222
2024-08-01,10SFH_nlcd95_00,10SFH,10S,95,2024,4.0,185.0,214
2024-08-01,10SFH_nlcd95_01,10SFH,10S,95,2024,6.0,28.0,197
2024-08-01,10SFJ_nlcd95_00,10SFJ,10S,95,2024,4.0,103.0,173
2024-08-01,10SFJ_nlcd95_01,10SFJ,10S,95,2024,5.0,101.0,169
2024-08-01,10SGD_nlcd95_00,10SGD,10S,95,2024,4.0,109.0,100
2024-08-01,10SGE_nlcd95_00,10SGE,10S,95,2024,5.0,24.0,203
2024-08-01,10SGF_nlcd95_00,10SGF,10S,95,2024,5.0,16.0,223
2024-08-01,10SGG_nlcd95_00,10SGG,10S,95,2024,5.0,112.0,205
2024-08-01,10SGH_nlcd95_00,10SGH,10S,95,2024,5.0,68.0,178
2024-08-01,10SGJ_nlcd95_00,10SGJ,10S,95,2024,4.0,69.0,168
2024-09-01,10SDJ_nlcd24_00,10SDJ,10S,24,2024,4.0,19.0,149
2024-09-01,10SDJ_nlcd24_01,10SDJ,10S,24,2024,5.0,53.0,149
2024-09-01,10SEG_nlcd24_00,10SEG,10S,24,2024,5.0,5.0,130
2024-09-01,10SEG_nlcd24_01,10SEG,10S,24,2024,5.0,39.0,72
2024-09-01,10SEH_nlcd24_00,10SEH,10S,24,2024,5.0,34.0,165
2024-09-01,10SEH_nlcd24_01,10SEH,10S,24,2024,4.0,14.0,159
2024-09-01,10SEJ_nlcd24_00,10SEJ,10S,24,2024,5.0,18.0,153
2024-09-01,10SEJ_nlcd24_01,10SEJ,10S,24,2024,4.0,3.0,157
2024-09-01,10SFE_nlcd24_00,10SFE,10S,24,2024,4.0,47.0,77
2024-09-01,10SFE_nlcd24_01,10SFE,10S,24,2024,5.0,56.0,73
2024-09-01,10SFF_nlcd24_00,10SFF,10S,24,2024,4.0,26.0,91
2024-09-01,10SFF_nlcd24_01,10SFF,10S,24,2024,5.0,30.0,130
2024-09-01,10SFG_nlcd24_00,10SFG,10S,24,2024,5.0,49.0,157
2024-09-01,10SFG_nlcd24_01,10SFG,10S,24,2024,5.0,13.0,130
2024-09-01,10SFH_nlcd24_00,10SFH,10S,24,2024,5.0,46.0,141
2024-09-01,10SFH_nlcd24_01,10SFH,10S,24,2024,4.0,32.0,129
2024-09-01,10SFJ_nlcd24_00,10SFJ,10S,24,2024,4.0,10.0,148
2024-09-01,10SFJ_nlcd24_01,10SFJ,10S,24,2024,5.0,29.0,137
2024-09-01,10SGD_nlcd24_00,10SGD,10S,24,2024,5.0,45.0,86
2024-09-01,10SGE_nlcd24_00,10SGE,10S,24,2024,4.0,32.0,138
2024-09-01,10SGF_nlcd24_00,10SGF,10S,24,2024,4.0,0.0,184
2024-09-01,10SGG_nlcd24_00,10SGG,10S,24,2024,5.0,46.0,167
2024-09-01,10SGH_nlcd24_00,10SGH,10S,24,2024,4.0,1.0,134
2024-09-01,10SGJ_nlcd24_00,10SGJ,10S,24,2024,5.0,37.0,125
2024-09-01,10SDJ_nlcd31_00,10SDJ,10S,31,2024,4.0,46.0,75
2024-09-01,10SDJ_nlcd31_01,10SDJ,10S,31,2024,4.0,22.0,63
2024-09-01,10SEG_nlcd31_00,10SEG,10S,31,2024,5.0,76.0,117
2024-09-01,10SEG_nlcd31_01,10SEG,10S,31,2024,,,67
2024-09-01,10SEH_nlcd31_00,10SEH,10S,31,2024,4.0,81.0,130
2024-09-01,10SEH_nlcd31_01,10SEH,10S,31,2024,5.0,24.0,145
2024-09-01,10SEJ_nlcd31_00,10SEJ,10S,31,2024,5.0,57.0,159
2024-09-01,10SEJ_nlcd31_01,10SEJ,10S,31,2024,4.0,10.0,162
2024-09-01,10SFE_nlcd31_00,10SFE,10S,31,2024,5.0,6.0,138
2024-09-01,10SFE_nlcd31_01,10SFE,10S,31,2024,5.0,16.0,139
2024-09-01,10SFF_nlcd31_00,10SFF,10S,31,2024,4.0,59.0,78
2024-09-01,10SFF_nlcd31_01,10SFF,10S,31,2024,5.0,47.0,87
2024-09-01,10SFG_nlcd31_00,10SFG,10S,31,2024,4.0,58.0,151
2024-09-01,10SFG_nlcd31_01,10SFG,10S,31,2024,6.0,18.0,156
2024-09-01,10SFH_nlcd31_00,10SFH,10S,31,2024,4.0,138.0,153
2024-09-01,10SFH_nlcd31_01,10SFH,10S,31,2024,6.0,83.0,139
2024-09-01,10SFJ_nlcd31_00,10SFJ,10S,31,2024,5.0,75.0,140
2024-09-01,10SFJ_nlcd31_01,10SFJ,10S,31,2024,5.0,39.0,145
2024-09-01,10SGD_nlcd31_00,10SGD,10S,31,2024,6.0,23.0,109
2024-09-01,10SGE_nlcd31_00,10SGE,10S,31,2024,6.0,34.0,143
2024-09-01,10SGF_nlcd31_00,10SGF,10S,31,2024,4.0,1.0,153
2024-09-01,10SGG_nlcd31_00,10SGG,10S,31,2024,4.0,87.0,163
2024-09-01,10SGH_nlcd31_00,10SGH,10S,31,2024,4.0,14.0,115
2024-09-01,10SGJ_nlcd31_00,10SGJ,10S,31,2024,5.0,18.0,107
2024-09-01,10SDJ_nlcd41_00,10SDJ,10S,41,2024,4.0,111.0,104
2024-09-01,10SDJ_nlcd41_01,10SDJ,10S,41,2024,5.0,101.0,128
2024-09-01,10SEG_nlcd41_00,10SEG,10S,41,2024,5.0,81.0,83
2024-09-01,10SEG_nlcd41_01,10SEG,10S,41,2024,4.0,117.0,109
2024-09-01,10SEH_nlcd41_00,10SEH,10S,41,2024,5.0,64.0,124
2024-09-01,10SEH_nlcd41_01,10SEH,10S,41,2024,4.0,114.0,126
2024-09-01,10SEJ_nlcd41_00,10SEJ,10S,41,2024,5.0,76.0,123
2024-09-01,10SEJ_nlcd41_01,10SEJ,10S,41,2024,5.0,81.0,123
2024-09-01,10SFE_nlcd41_00,10SFE,10S,41,2024,4.0,103.0,147
2024-09-01,10SFE_nlcd41_01,10SFE,10S,41,2024,5.0,58.0,143
2024-09-01,10SFF_nlcd41_00,10SFF,10S,41,2024,4.0,80.0,98
2024-09-01,10SFF_nlcd41_01,10SFF,10S,41,2024,5.0,70.0,126
2024-09-01,10SFG_nlcd41_00,10SFG,10S,41,2024,5.0,73.0,133
2024-09-01,10SFG_nlcd41_01,10SFG,10S,41,2024,5.0,47.0,145
2024-09-01,10SFH_nlcd41_00,10SFH,10S,41,2024,5.0,56.0,129
2024-09-01,10SFH_nlcd41_01,10SFH,10S,41,2024,4.0,66.0,130
2024-09-01,10SFJ_nlcd41_00,10SFJ,10S,41,2024,4.0,69.0,144
2024-09-01,10SFJ_nlcd41_01,10SFJ,10S,41,2024,5.0,68.0,134
2024-09-01,10SGD_nlcd41_00,10SGD,10S,41,2024,4.0,90.0,108
2024-09-01,10SGE_nlcd41_00,10SGE,10S,41,2024,5.0,83.0,129
2024-09-01,10SGF_nlcd41_00,10SGF,10S,41,2024,5.0,60.0,162
2024-09-01,10SGG_nlcd41_00,10SGG,10S,41,2024,5.0,70.0,157
2024-09-01,10SGH_nlcd41_00,10SGH,10S,41,2024,5.0,77.0,137
2024-09-01,10SGJ_nlcd41_00,10SGJ,10S,41,2024,5.0,61.0,115
2024-09-01,10SDJ_nlcd42_00,10SDJ,10S,42,2024,5.0,89.0,124
2024-09-01,10SDJ_nlcd42_01,10SDJ,10S,42,2024,5.0,113.0,106
2024-09-01,10SEG_nlcd42_00,10SEG,10S,42,2024,4.0,119.0,124
2024-09-01,10SEG_nlcd42_01,10SEG,10S,42,2024,5.0,107.0,109
2024-09-01,10SEH_nlcd42_00,10SEH,10S,42,2024,4.0,127.0,109
2024-09-01,10SEH_nlcd42_01,10SEH,10S,42,2024,4.0,112.0,113
2024-09-01,10SEJ_nlcd42_00,10SEJ,10S,42,2024,4.0,91.0,123
2024-09-01,10SEJ_nlcd42_01,10SEJ,10S,42,2024,4.0,99.0,103
2024-09-01,10SFE_nlcd42_00,10SFE,10S,42,2024,4.0,105.0,110
2024-09-01,10SFE_nlcd42_01,10SFE,10S,42,2024,5.0,91.0,133
2024-09-01,10SFF_nlcd42_00,10SFF,10S,42,2024,4.0,84.0,145
2024-09-01,10SFF_nlcd42_01,10SFF,10S,42,2024,4.0,111.0,108
2024-09-01,10SFG_nlcd42_00,10SFG,10S,42,2024,4.0,30.0,135
2024-09-01,10SFG_nlcd42_01,10SFG,10S,42,2024,4.0,123.0,124
2024-09-01,10SFH_nlcd42_00,10SFH,10S,42,2024,5.0,51.0,141
2024-09-01,10SFH_nlcd42_01,10SFH,10S,42,2024,5.0,45.0,144
2024-09-01,10SFJ_nlcd42_00,10SFJ,10S,42,2024,4.0,69.0,147
2024-09-01,10SFJ_nlcd42_01,10SFJ,10S,42,2024,4.0,123.0,142
2024-09-01,10SGD_nlcd42_00,10SGD,10S,42,2024,4.0,92.0,118
2024-09-01,10SGE_nlcd42_00,10SGE,10S,42,2024,5.0,128.0,128
2024-09-01,10SGF_nlcd42_00,10SGF,10S,42,2024,4.0,98.0,151
2024-09-01,10SGG_nlcd42_00,10SGG,10S,42,2024,4.0,103.0,119
2024-09-01,10SGH_nlcd42_00,10SGH,10S,42,2024,4.0,86.0,144
2024-09-01,10SGJ_nlcd42_00,10SGJ,10S,42,2024,4.0,86.0,132
2024-09-01,10SDJ_nlcd43_00,10SDJ,10S,43,2024,5.0,111.0,151
2024-09-01,10SDJ_nlcd43_01,10SDJ,10S,43,2024,5.0,95.0,140
2024-09-01,10SEG_nlcd43_00,10SEG,10S,43,2024,5.0,111.0,102
2024-09-01,10SEG_nlcd43_01,10SEG,10S,43,2024,5.0,57.0,112
2024-09-01,10SEH_nlcd43_00,10SEH,10S,43,2024,4.0,114.0,121
2024-09-01,10SEH_nlcd43_01,10SEH,10S,43,2024,5.0,91.0,81
2024-09-01,10SEJ_nlcd43_00,10SEJ,10S,43,2024,5.0,87.0,129
2024-09-01,10SEJ_nlcd43_01,10SEJ,10S,43,2024,5.0,64.0,129
2024-09-01,10SFE_nlcd43_00,10SFE,10S,43,2024,4.0,96.0,135
2024-09-01,10SFE_nlcd43_01,10SFE,10S,43,2024,4.0,88.0,119
2024-09-01,10SFF_nlcd43_00,10SFF,10S,43,2024,4.0,60.0,145
2024-09-01,10SFF_nlcd43_01,10SFF,10S,43,2024,5.0,87.0,120
2024-09-01,10SFG_nlcd43_00,10SFG,10S,43,2024,5.0,81.0,134
2024-09-01,10SFG_nlcd43_01,10SFG,10S,43,2024,5.0,82.0,139
2024-09-01,10SFH_nlcd43_00,10SFH,10S,43,2024,4.0,94.0,131
2024-09-01,10SFH_nlcd43_01,10SFH,10S,43,2024,4.0,94.0,125
2024-09-01,10SFJ_nlcd43_00,10SFJ,10S,43,2024,5.0,81.0,138
2024-09-01,10SFJ_nlcd43_01,10SFJ,10S,43,2024,5.0,71.0,140
2024-09-01,10SGD_nlcd43_00,10SGD,10S,43,2024,5.0,70.0,91
2024-09-01,10SGE_nlcd43_00,10SGE,10S,43,2024,4.0,108.0,127
2024-09-01,10SGF_nlcd43_00,10SGF,10S,43,2024,4.0,104.0,162
2024-09-01,10SGG_nlcd43_00,10SGG,10S,43,2024,4.0,77.0,142
2024-09-01,10SGH_nlcd43_00,10SGH,10S,43,2024,4.0,85.0,136
2024-09-01,10SDJ_nlcd52_00,10SDJ,10S,52,2024,4.0,70.0,73
2024-09-01,10SDJ_nlcd52_01,10SDJ,10S,52,2024,4.0,98.0,116
2024-09-01,10SEG_nlcd52_00,10SEG,10S,52,2024,5.0,45.0,82
2024-09-01,10SEG_nlcd52_01,10SEG,10S,52,2024,5.0,103.0,123
2024-09-01,10SEH_nlcd52_00,10SEH,10S,52,2024,4.0,61.0,117
2024-09-01,10SEH_nlcd52_01,10SEH,10S,52,2024,6.0,40.0,106
2024-09-01,10SEJ_nlcd52_00,10SEJ,10S,52,2024,5.0,49.0,124
2024-09-01,10SEJ_nlcd52_01,10SEJ,10S,52,2024,6.0,29.0,129
2024-09-01,10SFE_nlcd52_00,10SFE,10S,52,2024,5.0,88.0,120
2024-09-01,10SFE_nlcd52_01,10SFE,10S,52,2024,5.0,70.0,137
2024-09-01,10SFF_nlcd52_00,10SFF,10S,52,2024,5.0,40.0,155
2024-09-01,10SFF_nlcd52_01,10SFF,10S,52,2024,5.0,21.0,123
2024-09-01,10SFG_nlcd52_00,10SFG,10S,52,2024,5.0,45.0,143
2024-09-01,10SFG_nlcd52_01,10SFG,10S,52,2024,5.0,72.0,144
2024-09-01,10SFH_nlcd52_00,10SFH,10S,52,2024,4.0,59.0,134
2024-09-01,10SFH_nlcd52_01,10SFH,10S,52,2024,4.0,44.0,128
2024-09-01,10SFJ_nlcd52_00,10SFJ,10S,52,2024,4.0,74.0,133
2024-09-01,10SFJ_nlcd52_01,10SFJ,10S,52,2024,4.0,77.0,152
2024-09-01,10SGD_nlcd52_00,10SGD,10S,52,2024,5.0,58.0,144
2024-09-01,10SGE_nlcd52_00,10SGE,10S,52,2024,5.0,40.0,163
2024-09-01,10SGF_nlcd52_00,10SGF,10S,52,2024,4.0,44.0,168
2024-09-01,10SGG_nlcd52_00,10SGG,10S,52,2024,5.0,52.0,108
2024-09-01,10SGH_nlcd52_00,10SGH,10S,52,2024,5.0,69.0,130
2024-09-01,10SGJ_nlcd52_00,10SGJ,10S,52,2024,4.0,60.0,119
2024-09-01,10SDJ_nlcd71_00,10SDJ,10S,71,2024,5.0,27.0,106
2024-09-01,10SDJ_nlcd71_01,10SDJ,10S,71,2024,5.0,40.0,132
2024-09-01,10SEG_nlcd71_00,10SEG,10S,71,2024,6.0,24.0,111
2024-09-01,10SEG_nlcd71_01,10SEG,10S,71,2024,3.0,51.0,66
2024-09-01,10SEH_nlcd71_00,10SEH,10S,71,2024,5.0,61.0,119
2024-09-01,10SEH_nlcd71_01,10SEH,10S,71,2024,6.0,47.0,144
2024-09-01,10SEJ_nlcd71_00,10SEJ,10S,71,2024,4.0,2.0,131
2024-09-01,10SEJ_nlcd71_01,10SEJ,10S,71,2024,5.0,34.0,128
2024-09-01,10SFE_nlcd71_00,10SFE,10S,71,2024,6.0,42.0,142
2024-09-01,10SFE_nlcd71_01,10SFE,10S,71,2024,6.0,38.0,148
2024-09-01,10SFF_nlcd71_00,10SFF,10S,71,2024,4.0,1.0,155
2024-09-01,10SFF_nlcd71_01,10SFF,10S,71,2024,5.0,20.0,155
2024-09-01,10SFG_nlcd71_00,10SFG,10S,71,2024,5.0,5.0,150
2024-09-01,10SFG_nlcd71_01,10SFG,10S,71,2024,6.0,54.0,147
2024-09-01,10SFH_nlcd71_00,10SFH,10S,71,2024,5.0,53.0,124
2024-09-01,10SFH_nlcd71_01,10SFH,10S,71,2024,6.0,16.0,127
2024-09-01,10SFJ_nlcd71_00,10SFJ,10S,71,2024,4.0,2.0,134
2024-09-01,10SFJ_nlcd71_01,10SFJ,10S,71,2024,4.0,1.0,137
2024-09-01,10SGD_nlcd71_00,10SGD,10S,71,2024,5.0,75.0,104
2024-09-01,10SGE_nlcd71_00,10SGE,10S,71,2024,6.0,28.0,128
2024-09-01,10SGF_nlcd71_00,10SGF,10S,71,2024,4.0,0.0,181
2024-09-01,10SGG_nlcd71_00,10SGG,10S,71,2024,6.0,16.0,159
2024-09-01,10SGH_nlcd71_00,10SGH,10S,71,2024,5.0,35.0,141
2024-09-01,10SGJ_nlcd71_00,10SGJ,10S,71,2024,5.0,74.0,147
2024-09-01,10SDJ_nlcd81_00,10SDJ,10S,81,2024,4.0,117.0,120
2024-09-01,10SDJ_nlcd81_01,10SDJ,10S,81,2024,4.0,54.0,106
2024-09-01,10SEG_nlcd81_00,10SEG,10S,81,2024,5.0,75.0,72
2024-09-01,10SEG_nlcd81_01,10SEG,10S,81,2024,4.0,36.0,67
2024-09-01,10SEH_nlcd81_00,10SEH,10S,81,2024,5.0,87.0,115
2024-09-01,10SEH_nlcd81_01,10SEH,10S,81,2024,4.0,90.0,127
2024-09-01,10SEJ_nlcd81_00,10SEJ,10S,81,2024,4.0,87.0,117
2024-09-01,10SEJ_nlcd81_01,10SEJ,10S,81,2024,6.0,110.0,160
2024-09-01,10SFE_nlcd81_00,10SFE,10S,81,2024,4.0,95.0,147
2024-09-01,10SFE_nlcd81_01,10SFE,10S,81,2024,6.0,43.0,144
2024-09-01,10SFF_nlcd81_00,10SFF,10S,81,2024,6.0,32.0,127
2024-09-01,10SFF_nlcd81_01,10SFF,10S,81,2024,5.0,57.0,94
2024-09-01,10SFG_nlcd81_00,10SFG,10S,81,2024,6.0,41.0,134
2024-09-01,10SFG_nlcd81_01,10SFG,10S,81,2024,5.0,82.0,150
2024-09-01,10SFH_nlcd81_00,10SFH,10S,81,2024,5.0,116.0,155
