date,point_id,mgrs_tile,mgrs_zone,nlcd,nlcd_year,count,et,eto
2018-08-01,12UWU_nlcd95_00,12UWU,12U,95,2024,4.0,105.0,174
2018-08-01,12UWU_nlcd95_01,12UWU,12U,95,2024,5.0,107.0,179
2018-08-01,12UXU_nlcd95_00,12UXU,12U,95,2024,5.0,104.0,163
2018-08-01,12UXU_nlcd95_01,12UXU,12U,95,2024,6.0,64.0,151
2018-09-01,12UUU_nlcd24_00,12UUU,12U,24,2024,5.0,29.0,89
2018-09-01,12UUU_nlcd24_01,12UUU,12U,24,2024,5.0,25.0,89
2018-09-01,12UVU_nlcd24_00,12UVU,12U,24,2024,4.0,23.0,88
2018-09-01,12UVU_nlcd24_01,12UVU,12U,24,2024,5.0,13.0,88
2018-09-01,12UWU_nlcd24_00,12UWU,12U,24,2024,6.0,32.0,88
2018-09-01,12UWU_nlcd24_01,12UWU,12U,24,2024,4.0,48.0,89
2018-09-01,12UXU_nlcd24_00,12UXU,12U,24,2024,4.0,16.0,71
2018-09-01,12UXU_nlcd24_01,12UXU,12U,24,2024,5.0,21.0,71
2018-09-01,12UUU_nlcd31_00,12UUU,12U,31,2024,,,77
2018-09-01,12UUU_nlcd31_01,12UUU,12U,31,2024,3.0,25.0,81
2018-09-01,12UVU_nlcd31_00,12UVU,12U,31,2024,5.0,17.0,91
2018-09-01,12UVU_nlcd31_01,12UVU,12U,31,2024,4.0,61.0,92
2018-09-01,12UWU_nlcd31_00,12UWU,12U,31,2024,6.0,32.0,90
2018-09-01,12UWU_nlcd31_01,12UWU,12U,31,2024,4.0,96.0,93
2018-09-01,12UXU_nlcd31_00,12UXU,12U,31,2024,5.0,10.0,76
2018-09-01,12UXU_nlcd31_01,12UXU,12U,31,2024,5.0,9.0,76
2018-09-01,12UUU_nlcd41_00,12UUU,12U,41,2024,4.0,74.0,85
2018-09-01,12UUU_nlcd41_01,12UUU,12U,41,2024,5.0,63.0,87
2018-09-01,12UVU_nlcd41_00,12UVU,12U,41,2024,4.0,71.0,91
2018-09-01,12UVU_nlcd41_01,12UVU,12U,41,2024,5.0,60.0,81
2018-09-01,12UWU_nlcd41_00,12UWU,12U,41,2024,4.0,56.0,81
2018-09-01,12UWU_nlcd41_01,12UWU,12U,41,2024,4.0,64.0,83
2018-09-01,12UXU_nlcd41_00,12UXU,12U,41,2024,5.0,64.0,84
2018-09-01,12UXU_nlcd41_01,12UXU,12U,41,2024,4.0,59.0,74
2018-09-01,12UUU_nlcd42_00,12UUU,12U,42,2024,4.0,62.0,88
2018-09-01,12UUU_nlcd42_01,12UUU,12U,42,2024,4.0,55.0,79
2018-09-01,12UVU_nlcd42_00,12UVU,12U,42,2024,3.0,83.0,86
2018-09-01,12UVU_nlcd42_01,12UVU,12U,42,2024,4.0,108.0,91
2018-09-01,12UWU_nlcd42_00,12UWU,12U,42,2024,5.0,66.0,83
2018-09-01,12UWU_nlcd42_01,12UWU,12U,42,2024,4.0,69.0,82
2018-09-01,12UXU_nlcd42_00,12UXU,12U,42,2024,5.0,38.0,91
2018-09-01,12UXU_nlcd42_01,12UXU,12U,42,2024,5.0,52.0,84
2018-09-01,12UUU_nlcd43_00,12UUU,12U,43,2024,5.0,37.0,90
2018-09-01,12UUU_nlcd43_01,12UUU,12U,43,2024,5.0,31.0,89
2018-09-01,12UVU_nlcd43_00,12UVU,12U,43,2024,5.0,42.0,82
2018-09-01,12UVU_nlcd43_01,12UVU,12U,43,2024,5.0,42.0,91
2018-09-01,12UWU_nlcd43_00,12UWU,12U,43,2024,4.0,62.0,82
2018-09-01,12UWU_nlcd43_01,12UWU,12U,43,2024,5.0,64.0,82
2018-09-01,12UXU_nlcd43_00,12UXU,12U,43,2024,5.0,66.0,76
2018-09-01,12UXU_nlcd43_01,12UXU,12U,43,2024,4.0,56.0,82
2018-09-01,12UUU_nlcd52_00,12UUU,12U,52,2024,6.0,56.0,86
2018-09-01,12UUU_nlcd52_01,12UUU,12U,52,2024,5.0,29.0,86
2018-09-01,12UVU_nlcd52_00,12UVU,12U,52,2024,6.0,26.0,89
2018-09-01,12UVU_nlcd52_01,12UVU,12U,52,2024,4.0,65.0,89
2018-09-01,12UWU_nlcd52_00,12UWU,12U,52,2024,6.0,26.0,92
2018-09-01,12UWU_nlcd52_01,12UWU,12U,52,2024,4.0,33.0,94
2018-09-01,12UXU_nlcd52_00,12UXU,12U,52,2024,4.0,41.0,72
2018-09-01,12UXU_nlcd52_01,12UXU,12U,52,2024,5.0,29.0,97
2018-09-01,12UUU_nlcd71_00,12UUU,12U,71,2024,6.0,19.0,87
2018-09-01,12UUU_nlcd71_01,12UUU,12U,71,2024,6.0,28.0,88
2018-09-01,12UVU_nlcd71_00,12UVU,12U,71,2024,6.0,25.0,87
2018-09-01,12UVU_nlcd71_01,12UVU,12U,71,2024,6.0,10.0,82
2018-09-01,12UWU_nlcd71_00,12UWU,12U,71,2024,5.0,17.0,88
2018-09-01,12UWU_nlcd71_01,12UWU,12U,71,2024,4.0,8.0,89
2018-09-01,12UXU_nlcd71_00,12UXU,12U,71,2024,4.0,20.0,76
2018-09-01,12UXU_nlcd71_01,12UXU,12U,71,2024,5.0,29.0,84
2018-09-01,12UUU_nlcd81_00,12UUU,12U,81,2024,6.0,68.0,86
2018-09-01,12UUU_nlcd81_01,12UUU,12U,81,2024,5.0,54.0,90
2018-09-01,12UVU_nlcd81_00,12UVU,12U,81,2024,6.0,38.0,85
2018-09-01,12UVU_nlcd81_01,12UVU,12U,81,2024,6.0,50.0,79
2018-09-01,12UWU_nlcd81_00,12UWU,12U,81,2024,6.0,49.0,94
2018-09-01,12UWU_nlcd81_01,12UWU,12U,81,2024,4.0,43.0,94
2018-09-01,12UXU_nlcd81_00,12UXU,12U,81,2024,5.0,64.0,73
2018-09-01,12UXU_nlcd81_01,12UXU,12U,81,2024,4.0,34.0,73
2018-09-01,12UUU_nlcd82_00,12UUU,12U,82,2024,4.0,18.0,88
2018-09-01,12UUU_nlcd82_01,12UUU,12U,82,2024,5.0,43.0,88
2018-09-01,12UVU_nlcd82_00,12UVU,12U,82,2024,6.0,26.0,87
2018-09-01,12UVU_nlcd82_01,12UVU,12U,82,2024,6.0,39.0,87
2018-09-01,12UWU_nlcd82_00,12UWU,12U,82,2024,6.0,30.0,93
2018-09-01,12UWU_nlcd82_01,12UWU,12U,82,2024,6.0,34.0,88
2018-09-01,12UXU_nlcd82_00,12UXU,12U,82,2024,6.0,20.0,73
2018-09-01,12UXU_nlcd82_01,12UXU,12U,82,2024,6.0,72.0,78
2018-09-01,12UUU_nlcd90_00,12UUU,12U,90,2024,4.0,58.0,89
2018-09-01,12UUU_nlcd90_01,12UUU,12U,90,2024,5.0,77.0,87
2018-09-01,12UVU_nlcd90_00,12UVU,12U,90,2024,5.0,71.0,86
2018-09-01,12UVU_nlcd90_01,12UVU,12U,90,2024,4.0,72.0,90
2018-09-01,12UWU_nlcd90_00,12UWU,12U,90,2024,4.0,52.0,85
2018-09-01,12UWU_nlcd90_01,12UWU,12U,90,2024,4.0,58.0,86
2018-09-01,12UXU_nlcd90_00,12UXU,12U,90,2024,4.0,68.0,71
2018-09-01,12UXU_nlcd90_01,12UXU,12U,90,2024,4.0,68.0,72
2018-09-01,12UUU_nlcd95_00,12UUU,12U,95,2024,5.0,8.0,88
2018-09-01,12UUU_nlcd95_01,12UUU,12U,95,2024,6.0,69.0,93
2018-09-01,12UVU_nlcd95_00,12UVU,12U,95,2024,6.0,37.0,86
2018-09-01,12UVU_nlcd95_01,12UVU,12U,95,2024,6.0,41.0,89
2018-09-01,12UWU_nlcd95_00,12UWU,12U,95,2024,4.0,55.0,93
2018-09-01,12UWU_nlcd95_01,12UWU,12U,95,2024,4.0,55.0,92
2018-09-01,12UXU_nlcd95_00,12UXU,12U,95,2024,5.0,58.0,82
2018-09-01,12UXU_nlcd95_01,12UXU,12U,95,2024,6.0,43.0,71
2018-10-01,12UUU_nlcd24_00,12UUU,12U,24,2024,4.0,14.0,62
2018-10-01,12UUU_nlcd24_01,12UUU,12U,24,2024,5.0,16.0,62
2018-10-01,12UVU_nlcd24_00,12UVU,12U,24,2024,4.0,8.0,60
2018-10-01,12UVU_nlcd24_01,12UVU,12U,24,2024,4.0,10.0,60
2018-10-01,12UWU_nlcd24_00,12UWU,12U,24,2024,6.0,36.0,61
2018-10-01,12UWU_nlcd24_01,12UWU,12U,24,2024,5.0,21.0,60
2018-10-01,12UXU_nlcd24_00,12UXU,12U,24,2024,5.0,14.0,50
2018-10-01,12UXU_nlcd24_01,12UXU,12U,24,2024,4.0,10.0,50
2018-10-01,12UUU_nlcd31_00,12UUU,12U,31,2024,,,40
2018-10-01,12UUU_nlcd31_01,12UUU,12U,31,2024,,,49
2018-10-01,12UVU_nlcd31_00,12UVU,12U,31,2024,5.0,15.0,64
2018-10-01,12UVU_nlcd31_01,12UVU,12U,31,2024,4.0,56.0,64
2018-10-01,12UWU_nlcd31_00,12UWU,12U,31,2024,6.0,24.0,64
2018-10-01,12UWU_nlcd31_01,12UWU,12U,31,2024,5.0,57.0,63
2018-10-01,12UXU_nlcd31_00,12UXU,12U,31,2024,5.0,16.0,53
2018-10-01,12UXU_nlcd31_01,12UXU,12U,31,2024,4.0,11.0,53
2018-10-01,12UUU_nlcd41_00,12UUU,12U,41,2024,4.0,32.0,54
2018-10-01,12UUU_nlcd41_01,12UUU,12U,41,2024,4.0,36.0,55
2018-10-01,12UVU_nlcd41_00,12UVU,12U,41,2024,5.0,33.0,61
2018-10-01,12UVU_nlcd41_01,12UVU,12U,41,2024,4.0,18.0,55
2018-10-01,12UWU_nlcd41_00,12UWU,12U,41,2024,5.0,20.0,54
2018-10-01,12UWU_nlcd41_01,12UWU,12U,41,2024,5.0,29.0,55
2018-10-01,12UXU_nlcd41_00,12UXU,12U,41,2024,4.0,19.0,62
2018-10-01,12UXU_nlcd41_01,12UXU,12U,41,2024,4.0,33.0,51
2018-10-01,12UUU_nlcd42_00,12UUU,12U,42,2024,,,46
2018-10-01,12UUU_nlcd42_01,12UUU,12U,42,2024,5.0,29.0,39
2018-10-01,12UVU_nlcd42_00,12UVU,12U,42,2024,4.0,67.0,59
2018-10-01,12UVU_nlcd42_01,12UVU,12U,42,2024,4.0,60.0,58
2018-10-01,12UWU_nlcd42_00,12UWU,12U,42,2024,4.0,34.0,54
2018-10-01,12UWU_nlcd42_01,12UWU,12U,42,2024,5.0,36.0,54
2018-10-01,12UXU_nlcd42_00,12UXU,12U,42,2024,4.0,12.0,65
2018-10-01,12UXU_nlcd42_01,12UXU,12U,42,2024,5.0,35.0,61
2018-10-01,12UUU_nlcd43_00,12UUU,12U,43,2024,5.0,26.0,65
2018-10-01,12UUU_nlcd43_01,12UUU,12U,43,2024,5.0,22.0,60
2018-10-01,12UVU_nlcd43_00,12UVU,12U,43,2024,5.0,27.0,56
2018-10-01,12UVU_nlcd43_01,12UVU,12U,43,2024,4.0,28.0,62
2018-10-01,12UWU_nlcd43_00,12UWU,12U,43,2024,4.0,33.0,54
2018-10-01,12UWU_nlcd43_01,12UWU,12U,43,2024,4.0,35.0,57
2018-10-01,12UXU_nlcd43_00,12UXU,12U,43,2024,4.0,24.0,53
2018-10-01,12UXU_nlcd43_01,12UXU,12U,43,2024,5.0,33.0,58
2018-10-01,12UUU_nlcd52_00,12UUU,12U,52,2024,6.0,50.0,58
2018-10-01,12UUU_nlcd52_01,12UUU,12U,52,2024,4.0,24.0,64
2018-10-01,12UVU_nlcd52_00,12UVU,12U,52,2024,6.0,23.0,61
2018-10-01,12UVU_nlcd52_01,12UVU,12U,52,2024,5.0,26.0,62
2018-10-01,12UWU_nlcd52_00,12UWU,12U,52,2024,6.0,19.0,65
2018-10-01,12UWU_nlcd52_01,12UWU,12U,52,2024,4.0,38.0,64
2018-10-01,12UXU_nlcd52_00,12UXU,12U,52,2024,6.0,22.0,50
2018-10-01,12UXU_nlcd52_01,12UXU,12U,52,2024,5.0,16.0,68
2018-10-01,12UUU_nlcd71_00,12UUU,12U,71,2024,6.0,23.0,59
2018-10-01,12UUU_nlcd71_01,12UUU,12U,71,2024,5.0,26.0,60
2018-10-01,12UVU_nlcd71_00,12UVU,12U,71,2024,6.0,17.0,58
2018-10-01,12UVU_nlcd71_01,12UVU,12U,71,2024,5.0,14.0,58
2018-10-01,12UWU_nlcd71_00,12UWU,12U,71,2024,6.0,24.0,62
2018-10-01,12UWU_nlcd71_01,12UWU,12U,71,2024,5.0,16.0,61
2018-10-01,12UXU_nlcd71_00,12UXU,12U,71,2024,6.0,23.0,53
2018-10-01,12UXU_nlcd71_01,12UXU,12U,71,2024,5.0,29.0,63
2018-10-01,12UUU_nlcd81_00,12UUU,12U,81,2024,6.0,34.0,59
2018-10-01,12UUU_nlcd81_01,12UUU,12U,81,2024,6.0,34.0,63
2018-10-01,12UVU_nlcd81_00,12UVU,12U,81,2024,4.0,29.0,57
2018-10-01,12UVU_nlcd81_01,12UVU,12U,81,2024,6.0,31.0,54
2018-10-01,12UWU_nlcd81_00,12UWU,12U,81,2024,4.0,27.0,66
2018-10-01,12UWU_nlcd81_01,12UWU,12U,81,2024,6.0,35.0,65
2018-10-01,12UXU_nlcd81_00,12UXU,12U,81,2024,6.0,39.0,50
2018-10-01,12UXU_nlcd81_01,12UXU,12U,81,2024,5.0,33.0,52
2018-10-01,12UUU_nlcd82_00,12UUU,12U,82,2024,5.0,19.0,61
2018-10-01,12UUU_nlcd82_01,12UUU,12U,82,2024,5.0,32.0,60
2018-10-01,12UVU_nlcd82_00,12UVU,12U,82,2024,6.0,19.0,59
2018-10-01,12UVU_nlcd82_01,12UVU,12U,82,2024,4.0,21.0,56
2018-10-01,12UWU_nlcd82_00,12UWU,12U,82,2024,5.0,20.0,65
2018-10-01,12UWU_nlcd82_01,12UWU,12U,82,2024,6.0,20.0,63
2018-10-01,12UXU_nlcd82_00,12UXU,12U,82,2024,6.0,18.0,51
2018-10-01,12UXU_nlcd82_01,12UXU,12U,82,2024,5.0,44.0,53
2018-10-01,12UUU_nlcd90_00,12UUU,12U,90,2024,4.0,26.0,62
2018-10-01,12UUU_nlcd90_01,12UUU,12U,90,2024,4.0,32.0,61
2018-10-01,12UVU_nlcd90_00,12UVU,12U,90,2024,4.0,36.0,60
2018-10-01,12UVU_nlcd90_01,12UVU,12U,90,2024,5.0,32.0,61
2018-10-01,12UWU_nlcd90_00,12UWU,12U,90,2024,5.0,25.0,56
2018-10-01,12UWU_nlcd90_01,12UWU,12U,90,2024,4.0,36.0,58
2018-10-01,12UXU_nlcd90_00,12UXU,12U,90,2024,4.0,33.0,49
2018-10-01,12UXU_nlcd90_01,12UXU,12U,90,2024,5.0,39.0,52
2018-10-01,12UUU_nlcd95_00,12UUU,12U,95,2024,6.0,23.0,62
2018-10-01,12UUU_nlcd95_01,12UUU,12U,95,2024,6.0,43.0,69
2018-10-01,12UVU_nlcd95_00,12UVU,12U,95,2024,6.0,33.0,60
2018-10-01,12UVU_nlcd95_01,12UVU,12U,95,2024,5.0,19.0,61
2018-10-01,12UWU_nlcd95_00,12UWU,12U,95,2024,4.0,34.0,63
2018-10-01,12UWU_nlcd95_01,12UWU,12U,95,2024,4.0,26.0,64
2018-10-01,12UXU_nlcd95_00,12UXU,12U,95,2024,5.0,32.0,58
2018-10-01,12UXU_nlcd95_01,12UXU,12U,95,2024,6.0,33.0,50
2018-11-01,12UUU_nlcd24_00,12UUU,12U,24,2024,5.0,7.0,44
2018-11-01,12UUU_nlcd24_01,12UUU,12U,24,2024,5.0,9.0,44
2018-11-01,12UVU_nlcd24_00,12UVU,12U,24,2024,5.0,8.0,36
2018-11-01,12UVU_nlcd24_01,12UVU,12U,24,2024,5.0,7.0,36
2018-11-01,12UWU_nlcd24_00,12UWU,12U,24,2024,6.0,17.0,32
2018-11-01,12UWU_nlcd24_01,12UWU,12U,24,2024,4.0,18.0,30
2018-11-01,12UXU_nlcd24_00,12UXU,12U,24,2024,5.0,6.0,20
2018-11-01,12UXU_nlcd24_01,12UXU,12U,24,2024,4.0,7.0,19
2018-11-01,12UUU_nlcd31_00,12UUU,12U,31,2024,3.0,5.0,20
2018-11-01,12UUU_nlcd31_01,12UUU,12U,31,2024,,,35
2018-11-01,12UVU_nlcd31_00,12UVU,12U,31,2024,5.0,10.0,37
2018-11-01,12UVU_nlcd31_01,12UVU,12U,31,2024,4.0,33.0,37
2018-11-01,12UWU_nlcd31_00,12UWU,12U,31,2024,6.0,15.0,36
2018-11-01,12UWU_nlcd31_01,12UWU,12U,31,2024,5.0,34.0,36
2018-11-01,12UXU_nlcd31_00,12UXU,12U,31,2024,4.0,6.0,25
2018-11-01,12UXU_nlcd31_01,12UXU,12U,31,2024,5.0,4.0,25
2018-11-01,12UUU_nlcd41_00,12UUU,12U,41,2024,4.0,23.0,40
2018-11-01,12UUU_nlcd41_01,12UUU,12U,41,2024,4.0,21.0,41
2018-11-01,12UVU_nlcd41_00,12UVU,12U,41,2024,4.0,12.0,38
2018-11-01,12UVU_nlcd41_01,12UVU,12U,41,2024,4.0,6.0,33
2018-11-01,12UWU_nlcd41_00,12UWU,12U,41,2024,5.0,13.0,35
2018-11-01,12UWU_nlcd41_01,12UWU,12U,41,2024,4.0,19.0,33
2018-11-01,12UXU_nlcd41_00,12UXU,12U,41,2024,,,40
2018-11-01,12UXU_nlcd41_01,12UXU,12U,41,2024,5.0,17.0,30
2018-11-01,12UUU_nlcd42_00,12UUU,12U,42,2024,,,23
2018-11-01,12UUU_nlcd42_01,12UUU,12U,42,2024,4.0,26.0,21
2018-11-01,12UVU_nlcd42_00,12UVU,12U,42,2024,4.0,33.0,34
2018-11-01,12UVU_nlcd42_01,12UVU,12U,42,2024,4.0,26.0,29
2018-11-01,12UWU_nlcd42_00,12UWU,12U,42,2024,4.0,17.0,33
2018-11-01,12UWU_nlcd42_01,12UWU,12U,42,2024,5.0,17.0,33
2018-11-01,12UXU_nlcd42_00,12UXU,12U,42,2024,4.0,16.0,36
2018-11-01,12UXU_nlcd42_01,12UXU,12U,42,2024,,,37
2018-11-01,12UUU_nlcd43_00,12UUU,12U,43,2024,5.0,27.0,54
2018-11-01,12UUU_nlcd43_01,12UUU,12U,43,2024,4.0,5.0,46
2018-11-01,12UVU_nlcd43_00,12UVU,12U,43,2024,5.0,18.0,36
2018-11-01,12UVU_nlcd43_01,12UVU,12U,43,2024,4.0,21.0,38
2018-11-01,12UWU_nlcd43_00,12UWU,12U,43,2024,4.0,20.0,33
2018-11-01,12UWU_nlcd43_01,12UWU,12U,43,2024,4.0,18.0,37
2018-11-01,12UXU_nlcd43_00,12UXU,12U,43,2024,4.0,17.0,33
2018-11-01,12UXU_nlcd43_01,12UXU,12U,43,2024,4.0,17.0,37
2018-11-01,12UUU_nlcd52_00,12UUU,12U,52,2024,6.0,26.0,34
2018-11-01,12UUU_nlcd52_01,12UUU,12U,52,2024,5.0,13.0,48
2018-11-01,12UVU_nlcd52_00,12UVU,12U,52,2024,6.0,18.0,37
2018-11-01,12UVU_nlcd52_01,12UVU,12U,52,2024,5.0,12.0,37
2018-11-01,12UWU_nlcd52_00,12UWU,12U,52,2024,4.0,20.0,37
2018-11-01,12UWU_nlcd52_01,12UWU,12U,52,2024,4.0,16.0,34
2018-11-01,12UXU_nlcd52_00,12UXU,12U,52,2024,5.0,9.0,22
2018-11-01,12UXU_nlcd52_01,12UXU,12U,52,2024,4.0,3.0,37
2018-11-01,12UUU_nlcd71_00,12UUU,12U,71,2024,6.0,14.0,39
2018-11-01,12UUU_nlcd71_01,12UUU,12U,71,2024,6.0,17.0,39
2018-11-01,12UVU_nlcd71_00,12UVU,12U,71,2024,6.0,11.0,32
2018-11-01,12UVU_nlcd71_01,12UVU,12U,71,2024,6.0,8.0,44
2018-11-01,12UWU_nlcd71_00,12UWU,12U,71,2024,5.0,5.0,34
2018-11-01,12UWU_nlcd71_01,12UWU,12U,71,2024,6.0,6.0,31
2018-11-01,12UXU_nlcd71_00,12UXU,12U,71,2024,4.0,9.0,26
2018-11-01,12UXU_nlcd71_01,12UXU,12U,71,2024,4.0,18.0,42
2018-11-01,12UUU_nlcd81_00,12UUU,12U,81,2024,5.0,12.0,38
2018-11-01,12UUU_nlcd81_01,12UUU,12U,81,2024,5.0,9.0,43
2018-11-01,12UVU_nlcd81_00,12UVU,12U,81,2024,5.0,22.0,34
2018-11-01,12UVU_nlcd81_01,12UVU,12U,81,2024,6.0,18.0,39
2018-11-01,12UWU_nlcd81_00,12UWU,12U,81,2024,5.0,13.0,36
2018-11-01,12UWU_nlcd81_01,12UWU,12U,81,2024,5.0,27.0,37
2018-11-01,12UXU_nlcd81_00,12UXU,12U,81,2024,5.0,15.0,20
2018-11-01,12UXU_nlcd81_01,12UXU,12U,81,2024,6.0,12.0,26
2018-11-01,12UUU_nlcd82_00,12UUU,12U,82,2024,6.0,12.0,39
2018-11-01,12UUU_nlcd82_01,12UUU,12U,82,2024,6.0,15.0,36
2018-11-01,12UVU_nlcd82_00,12UVU,12U,82,2024,6.0,11.0,32
2018-11-01,12UVU_nlcd82_01,12UVU,12U,82,2024,4.0,8.0,30
2018-11-01,12UWU_nlcd82_00,12UWU,12U,82,2024,6.0,18.0,35
2018-11-01,12UWU_nlcd82_01,12UWU,12U,82,2024,5.0,8.0,36
2018-11-01,12UXU_nlcd82_00,12UXU,12U,82,2024,5.0,4.0,17
2018-11-01,12UXU_nlcd82_01,12UXU,12U,82,2024,5.0,16.0,22
2018-11-01,12UUU_nlcd90_00,12UUU,12U,90,2024,4.0,14.0,42
2018-11-01,12UUU_nlcd90_01,12UUU,12U,90,2024,4.0,12.0,41
2018-11-01,12UVU_nlcd90_00,12UVU,12U,90,2024,4.0,9.0,33
2018-11-01,12UVU_nlcd90_01,12UVU,12U,90,2024,4.0,12.0,34
2018-11-01,12UWU_nlcd90_00,12UWU,12U,90,2024,5.0,13.0,35
2018-11-01,12UWU_nlcd90_01,12UWU,12U,90,2024,4.0,15.0,35
2018-11-01,12UXU_nlcd90_00,12UXU,12U,90,2024,4.0,12.0,20
2018-11-01,12UXU_nlcd90_01,12UXU,12U,90,2024,4.0,14.0,21
2018-11-01,12UUU_nlcd95_00,12UUU,12U,95,2024,4.0,7.0,43
2018-11-01,12UUU_nlcd95_01,12UUU,12U,95,2024,5.0,14.0,53
2018-11-01,12UVU_nlcd95_00,12UVU,12U,95,2024,5.0,12.0,38
2018-11-01,12UVU_nlcd95_01,12UVU,12U,95,2024,6.0,18.0,36
2018-11-01,12UWU_nlcd95_00,12UWU,12U,95,2024,4.0,12.0,36
2018-11-01,12UWU_nlcd95_01,12UWU,12U,95,2024,4.0,12.0,37
2018-11-01,12UXU_nlcd95_00,12UXU,12U,95,2024,4.0,10.0,36
2018-11-01,12UXU_nlcd95_01,12UXU,12U,95,2024,6.0,10.0,19
2018-12-01,12UUU_nlcd24_00,12UUU,12U,24,2024,4.0,3.0,40
2018-12-01,12UUU_nlcd24_01,12UUU,12U,24,2024,4.0,4.0,40
2018-12-01,12UVU_nlcd24_00,12UVU,12U,24,2024,5.0,7.0,32
2018-12-01,12UVU_nlcd24_01,12UVU,12U,24,2024,5.0,4.0,31
2018-12-01,12UWU_nlcd24_00,12UWU,12U,24,2024,6.0,12.0,27
2018-12-01,12UWU_nlcd24_01,12UWU,12U,24,2024,4.0,20.0,24
2018-12-01,12UXU_nlcd24_00,12UXU,12U,24,2024,4.0,3.0,18
2018-12-01,12UXU_nlcd24_01,12UXU,12U,24,2024,5.0,6.0,18
2018-12-01,12UUU_nlcd31_00,12UUU,12U,31,2024,3.0,4.0,15
2018-12-01,12UUU_nlcd31_01,12UUU,12U,31,2024,,,32
2018-12-01,12UVU_nlcd31_00,12UVU,12U,31,2024,5.0,7.0,32
2018-12-01,12UVU_nlcd31_01,12UVU,12U,31,2024,,,32
2018-12-01,12UWU_nlcd31_00,12UWU,12U,31,2024,6.0,9.0,34
2018-12-01,12UWU_nlcd31_01,12UWU,12U,31,2024,5.0,28.0,34
2018-12-01,12UXU_nlcd31_00,12UXU,12U,31,2024,4.0,3.0,23
2018-12-01,12UXU_nlcd31_01,12UXU,12U,31,2024,4.0,2.0,23
2018-12-01,12UUU_nlcd41_00,12UUU,12U,41,2024,,,37
2018-12-01,12UUU_nlcd41_01,12UUU,12U,41,2024,,,38
2018-12-01,12UVU_nlcd41_00,12UVU,12U,41,2024,4.0,3.0,29
2018-12-01,12UVU_nlcd41_01,12UVU,12U,41,2024,4.0,6.0,30
2018-12-01,12UWU_nlcd41_00,12UWU,12U,41,2024,,,36
2018-12-01,12UWU_nlcd41_01,12UWU,12U,41,2024,,,34
2018-12-01,12UXU_nlcd41_00,12UXU,12U,41,2024,,,42
2018-12-01,12UXU_nlcd41_01,12UXU,12U,41,2024,5.0,12.0,31
2018-12-01,12UUU_nlcd42_00,12UUU,12U,42,2024,,,21
2018-12-01,12UUU_nlcd42_01,12UUU,12U,42,2024,,,18
2018-12-01,12UVU_nlcd42_00,12UVU,12U,42,2024,4.0,27.0,28
2018-12-01,12UVU_nlcd42_01,12UVU,12U,42,2024,4.0,22.0,25
2018-12-01,12UWU_nlcd42_00,12UWU,12U,42,2024,3.0,22.0,34
2018-12-01,12UWU_nlcd42_01,12UWU,12U,42,2024,3.0,25.0,34
2018-12-01,12UXU_nlcd42_00,12UXU,12U,42,2024,4.0,20.0,35
2018-12-01,12UXU_nlcd42_01,12UXU,12U,42,2024,,,39
2018-12-01,12UUU_nlcd43_00,12UUU,12U,43,2024,4.0,20.0,51
2018-12-01,12UUU_nlcd43_01,12UUU,12U,43,2024,4.0,7.0,42
2018-12-01,12UVU_nlcd43_00,12UVU,12U,43,2024,4.0,16.0,32
2018-12-01,12UVU_nlcd43_01,12UVU,12U,43,2024,4.0,22.0,30
2018-12-01,12UWU_nlcd43_00,12UWU,12U,43,2024,,,34
2018-12-01,12UWU_nlcd43_01,12UWU,12U,43,2024,,,38
2018-12-01,12UXU_nlcd43_00,12UXU,12U,43,2024,,,33
2018-12-01,12UXU_nlcd43_01,12UXU,12U,43,2024,,,39
2018-12-01,12UUU_nlcd52_00,12UUU,12U,52,2024,4.0,28.0,29
2018-12-01,12UUU_nlcd52_01,12UUU,12U,52,2024,,,46
2018-12-01,12UVU_nlcd52_00,12UVU,12U,52,2024,4.0,8.0,30
2018-12-01,12UVU_nlcd52_01,12UVU,12U,52,2024,5.0,6.0,29
2018-12-01,12UWU_nlcd52_00,12UWU,12U,52,2024,5.0,19.0,34
2018-12-01,12UWU_nlcd52_01,12UWU,12U,52,2024,3.0,21.0,31
2018-12-01,12UXU_nlcd52_00,12UXU,12U,52,2024,5.0,4.0,21
2018-12-01,12UXU_nlcd52_01,12UXU,12U,52,2024,4.0,3.0,35
2018-12-01,12UUU_nlcd71_00,12UUU,12U,71,2024,5.0,2.0,34
2018-12-01,12UUU_nlcd71_01,12UUU,12U,71,2024,5.0,8.0,34
2018-12-01,12UVU_nlcd71_00,12UVU,12U,71,2024,6.0,6.0,26
2018-12-01,12UVU_nlcd71_01,12UVU,12U,71,2024,5.0,4.0,42
2018-12-01,12UWU_nlcd71_00,12UWU,12U,71,2024,4.0,1.0,30
2018-12-01,12UWU_nlcd71_01,12UWU,12U,71,2024,6.0,4.0,26
2018-12-01,12UXU_nlcd71_00,12UXU,12U,71,2024,6.0,4.0,24
2018-12-01,12UXU_nlcd71_01,12UXU,12U,71,2024,2.0,16.0,46
2018-12-01,12UUU_nlcd81_00,12UUU,12U,81,2024,5.0,5.0,33
2018-12-01,12UUU_nlcd81_01,12UUU,12U,81,2024,6.0,8.0,37
2018-12-01,12UVU_nlcd81_00,12UVU,12U,81,2024,5.0,13.0,28
