date,point_id,mgrs_tile,mgrs_zone,nlcd,nlcd_year,count,et,eto
2023-12-01,11UNP_nlcd43_00,11UNP,11U,43,2024,,,9
2023-12-01,11UNP_nlcd43_01,11UNP,11U,43,2024,,,7
2023-12-01,11UPP_nlcd43_00,11UPP,11U,43,2024,,,11
2023-12-01,11UPP_nlcd43_01,11UPP,11U,43,2024,,,9
2023-12-01,11ULP_nlcd52_00,11ULP,11U,52,2024,,,8
2023-12-01,11ULP_nlcd52_01,11ULP,11U,52,2024,4.0,6.0,7
2023-12-01,11UMP_nlcd52_00,11UMP,11U,52,2024,,,8
2023-12-01,11UMP_nlcd52_01,11UMP,11U,52,2024,5.0,7.0,7
2023-12-01,11UNP_nlcd52_00,11UNP,11U,52,2024,,,9
2023-12-01,11UNP_nlcd52_01,11UNP,11U,52,2024,,,11
2023-12-01,11UPP_nlcd52_00,11UPP,11U,52,2024,,,12
2023-12-01,11UPP_nlcd52_01,11UPP,11U,52,2024,,,14
2023-12-01,11ULP_nlcd71_00,11ULP,11U,71,2024,4.0,4.0,9
2023-12-01,11ULP_nlcd71_01,11ULP,11U,71,2024,4.0,3.0,7
2023-12-01,11UMP_nlcd71_00,11UMP,11U,71,2024,5.0,4.0,8
2023-12-01,11UMP_nlcd71_01,11UMP,11U,71,2024,,,8
2023-12-01,11UNP_nlcd71_00,11UNP,11U,71,2024,4.0,6.0,9
2023-12-01,11UNP_nlcd71_01,11UNP,11U,71,2024,,,10
2023-12-01,11UPP_nlcd71_00,11UPP,11U,71,2024,,,12
2023-12-01,11UPP_nlcd71_01,11UPP,11U,71,2024,,,9
2023-12-01,11ULP_nlcd81_00,11ULP,11U,81,2024,6.0,8.0,8
2023-12-01,11ULP_nlcd81_01,11ULP,11U,81,2024,6.0,7.0,7
2023-12-01,11UMP_nlcd81_00,11UMP,11U,81,2024,4.0,3.0,7
2023-12-01,11UMP_nlcd81_01,11UMP,11U,81,2024,5.0,5.0,8
2023-12-01,11UNP_nlcd81_00,11UNP,11U,81,2024,,,10
2023-12-01,11UNP_nlcd81_01,11UNP,11U,81,2024,,,7
2023-12-01,11UPP_nlcd81_00,11UPP,11U,81,2024,,,12
2023-12-01,11UPP_nlcd81_01,11UPP,11U,81,2024,,,10
2023-12-01,11ULP_nlcd82_00,11ULP,11U,82,2024,6.0,6.0,8
2023-12-01,11ULP_nlcd82_01,11ULP,11U,82,2024,6.0,7.0,8
2023-12-01,11UMP_nlcd82_00,11UMP,11U,82,2024,5.0,4.0,8
2023-12-01,11UMP_nlcd82_01,11UMP,11U,82,2024,6.0,7.0,8
2023-12-01,11UNP_nlcd82_00,11UNP,11U,82,2024,,,8
2023-12-01,11UNP_nlcd82_01,11UNP,11U,82,2024,,,7
2023-12-01,11UPP_nlcd82_00,11UPP,11U,82,2024,,,10
2023-12-01,11UPP_nlcd82_01,11UPP,11U,82,2024,,,11
2023-12-01,11ULP_nlcd90_00,11ULP,11U,90,2024,3.0,7.0,10
2023-12-01,11ULP_nlcd90_01,11ULP,11U,90,2024,4.0,6.0,10
2023-12-01,11UMP_nlcd90_00,11UMP,11U,90,2024,5.0,9.0,7
2023-12-01,11UMP_nlcd90_01,11UMP,11U,90,2024,5.0,8.0,8
2023-12-01,11UNP_nlcd90_00,11UNP,11U,90,2024,,,11
2023-12-01,11UNP_nlcd90_01,11UNP,11U,90,2024,,,10
2023-12-01,11UPP_nlcd90_00,11UPP,11U,90,2024,,,15
2023-12-01,11UPP_nlcd90_01,11UPP,11U,90,2024,,,10
2023-12-01,11ULP_nlcd95_00,11ULP,11U,95,2024,5.0,6.0,12
2023-12-01,11ULP_nlcd95_01,11ULP,11U,95,2024,4.0,9.0,10
2023-12-01,11UMP_nlcd95_00,11UMP,11U,95,2024,,,8
2023-12-01,11UMP_nlcd95_01,11UMP,11U,95,2024,4.0,10.0,7
2023-12-01,11UNP_nlcd95_00,11UNP,11U,95,2024,,,7
2023-12-01,11UNP_nlcd95_01,11UNP,11U,95,2024,,,7
2023-12-01,11UPP_nlcd95_00,11UPP,11U,95,2024,,,13
2023-12-01,11UPP_nlcd95_01,11UPP,11U,95,2024,,,13
2024-01-01,11ULP_nlcd24_00,11ULP,11U,24,2024,4.0,6.0,11
2024-01-01,11ULP_nlcd24_01,11ULP,11U,24,2024,,,8
2024-01-01,11UMP_nlcd24_00,11UMP,11U,24,2024,,,8
2024-01-01,11UMP_nlcd24_01,11UMP,11U,24,2024,,,5
2024-01-01,11UNP_nlcd24_00,11UNP,11U,24,2024,,,10
2024-01-01,11UNP_nlcd24_01,11UNP,11U,24,2024,,,10
2024-01-01,11UPP_nlcd24_00,11UPP,11U,24,2024,,,8
2024-01-01,11UPP_nlcd24_01,11UPP,11U,24,2024,,,7
2024-01-01,11ULP_nlcd31_00,11ULP,11U,31,2024,,,6
2024-01-01,11ULP_nlcd31_01,11ULP,11U,31,2024,4.0,10.0,8
2024-01-01,11UMP_nlcd31_00,11UMP,11U,31,2024,,,8
2024-01-01,11UMP_nlcd31_01,11UMP,11U,31,2024,,,8
2024-01-01,11UNP_nlcd31_00,11UNP,11U,31,2024,,,8
2024-01-01,11UNP_nlcd31_01,11UNP,11U,31,2024,,,8
2024-01-01,11UPP_nlcd31_00,11UPP,11U,31,2024,,,8
2024-01-01,11UPP_nlcd31_01,11UPP,11U,31,2024,,,11
2024-01-01,11ULP_nlcd41_00,11ULP,11U,41,2024,,,6
2024-01-01,11ULP_nlcd41_01,11ULP,11U,41,2024,,,6
2024-01-01,11UMP_nlcd41_00,11UMP,11U,41,2024,,,7
2024-01-01,11UMP_nlcd41_01,11UMP,11U,41,2024,,,8
2024-01-01,11UNP_nlcd41_00,11UNP,11U,41,2024,,,10
2024-01-01,11UNP_nlcd41_01,11UNP,11U,41,2024,,,9
2024-01-01,11UPP_nlcd41_00,11UPP,11U,41,2024,,,12
2024-01-01,11UPP_nlcd41_01,11UPP,11U,41,2024,,,8
2024-01-01,11ULP_nlcd42_00,11ULP,11U,42,2024,4.0,10.0,11
2024-01-01,11ULP_nlcd42_01,11ULP,11U,42,2024,4.0,10.0,10
2024-01-01,11UMP_nlcd42_00,11UMP,11U,42,2024,,,7
2024-01-01,11UMP_nlcd42_01,11UMP,11U,42,2024,,,8
2024-01-01,11UNP_nlcd42_00,11UNP,11U,42,2024,,,8
2024-01-01,11UNP_nlcd42_01,11UNP,11U,42,2024,,,8
2024-01-01,11UPP_nlcd42_00,11UPP,11U,42,2024,,,11
2024-01-01,11UPP_nlcd42_01,11UPP,11U,42,2024,,,10
2024-01-01,11ULP_nlcd43_00,11ULP,11U,43,2024,,,8
2024-01-01,11ULP_nlcd43_01,11ULP,11U,43,2024,,,9
2024-01-01,11UMP_nlcd43_00,11UMP,11U,43,2024,,,8
2024-01-01,11UMP_nlcd43_01,11UMP,11U,43,2024,,,7
2024-01-01,11UNP_nlcd43_00,11UNP,11U,43,2024,,,7
2024-01-01,11UNP_nlcd43_01,11UNP,11U,43,2024,,,6
2024-01-01,11UPP_nlcd43_00,11UPP,11U,43,2024,,,9
2024-01-01,11UPP_nlcd43_01,11UPP,11U,43,2024,,,8
2024-01-01,11ULP_nlcd52_00,11ULP,11U,52,2024,,,7
2024-01-01,11ULP_nlcd52_01,11ULP,11U,52,2024,5.0,5.0,7
2024-01-01,11UMP_nlcd52_00,11UMP,11U,52,2024,,,7
2024-01-01,11UMP_nlcd52_01,11UMP,11U,52,2024,,,7
2024-01-01,11UNP_nlcd52_00,11UNP,11U,52,2024,,,7
2024-01-01,11UNP_nlcd52_01,11UNP,11U,52,2024,,,8
2024-01-01,11UPP_nlcd52_00,11UPP,11U,52,2024,,,9
2024-01-01,11UPP_nlcd52_01,11UPP,11U,52,2024,,,9
2024-01-01,11ULP_nlcd71_00,11ULP,11U,71,2024,4.0,4.0,7
2024-01-01,11ULP_nlcd71_01,11ULP,11U,71,2024,4.0,6.0,7
2024-01-01,11UMP_nlcd71_00,11UMP,11U,71,2024,,,9
2024-01-01,11UMP_nlcd71_01,11UMP,11U,71,2024,,,7
2024-01-01,11UNP_nlcd71_00,11UNP,11U,71,2024,,,7
2024-01-01,11UNP_nlcd71_01,11UNP,11U,71,2024,,,8
2024-01-01,11UPP_nlcd71_00,11UPP,11U,71,2024,,,8
2024-01-01,11UPP_nlcd71_01,11UPP,11U,71,2024,,,8
2024-01-01,11ULP_nlcd81_00,11ULP,11U,81,2024,5.0,6.0,8
2024-01-01,11ULP_nlcd81_01,11ULP,11U,81,2024,6.0,6.0,7
2024-01-01,11UMP_nlcd81_00,11UMP,11U,81,2024,,,7
2024-01-01,11UMP_nlcd81_01,11UMP,11U,81,2024,,,7
2024-01-01,11UNP_nlcd81_00,11UNP,11U,81,2024,,,9
2024-01-01,11UNP_nlcd81_01,11UNP,11U,81,2024,,,7
2024-01-01,11UPP_nlcd81_00,11UPP,11U,81,2024,,,12
2024-01-01,11UPP_nlcd81_01,11UPP,11U,81,2024,,,9
2024-01-01,11ULP_nlcd82_00,11ULP,11U,82,2024,6.0,7.0,8
2024-01-01,11ULP_nlcd82_01,11ULP,11U,82,2024,6.0,8.0,8
2024-01-01,11UMP_nlcd82_00,11UMP,11U,82,2024,,,7
2024-01-01,11UMP_nlcd82_01,11UMP,11U,82,2024,,,7
2024-01-01,11UNP_nlcd82_00,11UNP,11U,82,2024,,,9
2024-01-01,11UNP_nlcd82_01,11UNP,11U,82,2024,,,7
2024-01-01,11UPP_nlcd82_00,11UPP,11U,82,2024,,,10
2024-01-01,11UPP_nlcd82_01,11UPP,11U,82,2024,,,11
2024-01-01,11ULP_nlcd90_00,11ULP,11U,90,2024,3.0,8.0,10
2024-01-01,11ULP_nlcd90_01,11ULP,11U,90,2024,5.0,7.0,10
2024-01-01,11UMP_nlcd90_00,11UMP,11U,90,2024,,,7
2024-01-01,11UMP_nlcd90_01,11UMP,11U,90,2024,,,7
2024-01-01,11UNP_nlcd90_00,11UNP,11U,90,2024,,,9
2024-01-01,11UNP_nlcd90_01,11UNP,11U,90,2024,,,8
2024-01-01,11UPP_nlcd90_00,11UPP,11U,90,2024,,,10
2024-01-01,11UPP_nlcd90_01,11UPP,11U,90,2024,,,8
2024-01-01,11ULP_nlcd95_00,11ULP,11U,95,2024,4.0,4.0,10
2024-01-01,11ULP_nlcd95_01,11ULP,11U,95,2024,4.0,7.0,10
2024-01-01,11UMP_nlcd95_00,11UMP,11U,95,2024,,,9
2024-01-01,11UMP_nlcd95_01,11UMP,11U,95,2024,,,7
2024-01-01,11UNP_nlcd95_00,11UNP,11U,95,2024,,,6
2024-01-01,11UNP_nlcd95_01,11UNP,11U,95,2024,,,6
2024-01-01,11UPP_nlcd95_00,11UPP,11U,95,2024,,,10
2024-01-01,11UPP_nlcd95_01,11UPP,11U,95,2024,,,10
2024-02-01,11ULP_nlcd24_00,11ULP,11U,24,2024,5.0,9.0,27
2024-02-01,11ULP_nlcd24_01,11ULP,11U,24,2024,,,21
2024-02-01,11UMP_nlcd24_00,11UMP,11U,24,2024,4.0,18.0,20
2024-02-01,11UMP_nlcd24_01,11UMP,11U,24,2024,5.0,6.0,16
2024-02-01,11UNP_nlcd24_00,11UNP,11U,24,2024,4.0,2.0,28
2024-02-01,11UNP_nlcd24_01,11UNP,11U,24,2024,5.0,4.0,28
2024-02-01,11UPP_nlcd24_00,11UPP,11U,24,2024,,,21
2024-02-01,11UPP_nlcd24_01,11UPP,11U,24,2024,,,23
2024-02-01,11ULP_nlcd31_00,11ULP,11U,31,2024,,,15
2024-02-01,11ULP_nlcd31_01,11ULP,11U,31,2024,5.0,23.0,22
2024-02-01,11UMP_nlcd31_00,11UMP,11U,31,2024,,,18
2024-02-01,11UMP_nlcd31_01,11UMP,11U,31,2024,4.0,10.0,18
2024-02-01,11UNP_nlcd31_00,11UNP,11U,31,2024,,,15
2024-02-01,11UNP_nlcd31_01,11UNP,11U,31,2024,,,14
2024-02-01,11UPP_nlcd31_00,11UPP,11U,31,2024,,,21
2024-02-01,11UPP_nlcd31_01,11UPP,11U,31,2024,,,21
2024-02-01,11ULP_nlcd41_00,11ULP,11U,41,2024,,,20
2024-02-01,11ULP_nlcd41_01,11ULP,11U,41,2024,,,19
2024-02-01,11UMP_nlcd41_00,11UMP,11U,41,2024,4.0,7.0,17
2024-02-01,11UMP_nlcd41_01,11UMP,11U,41,2024,4.0,15.0,17
2024-02-01,11UNP_nlcd41_00,11UNP,11U,41,2024,5.0,8.0,27
2024-02-01,11UNP_nlcd41_01,11UNP,11U,41,2024,4.0,11.0,26
2024-02-01,11UPP_nlcd41_00,11UPP,11U,41,2024,,,27
2024-02-01,11UPP_nlcd41_01,11UPP,11U,41,2024,,,20
2024-02-01,11ULP_nlcd42_00,11ULP,11U,42,2024,5.0,27.0,26
2024-02-01,11ULP_nlcd42_01,11ULP,11U,42,2024,5.0,28.0,24
2024-02-01,11UMP_nlcd42_00,11UMP,11U,42,2024,4.0,20.0,19
2024-02-01,11UMP_nlcd42_01,11UMP,11U,42,2024,3.0,16.0,18
2024-02-01,11UNP_nlcd42_00,11UNP,11U,42,2024,3.0,16.0,21
2024-02-01,11UNP_nlcd42_01,11UNP,11U,42,2024,,,20
2024-02-01,11UPP_nlcd42_00,11UPP,11U,42,2024,,,27
2024-02-01,11UPP_nlcd42_01,11UPP,11U,42,2024,,,25
2024-02-01,11ULP_nlcd43_00,11ULP,11U,43,2024,4.0,16.0,20
2024-02-01,11ULP_nlcd43_01,11ULP,11U,43,2024,4.0,17.0,23
2024-02-01,11UMP_nlcd43_00,11UMP,11U,43,2024,5.0,11.0,21
2024-02-01,11UMP_nlcd43_01,11UMP,11U,43,2024,4.0,20.0,19
2024-02-01,11UNP_nlcd43_00,11UNP,11U,43,2024,4.0,7.0,17
2024-02-01,11UNP_nlcd43_01,11UNP,11U,43,2024,4.0,3.0,21
2024-02-01,11UPP_nlcd43_00,11UPP,11U,43,2024,,,24
2024-02-01,11UPP_nlcd43_01,11UPP,11U,43,2024,,,18
2024-02-01,11ULP_nlcd52_00,11ULP,11U,52,2024,6.0,13.0,21
2024-02-01,11ULP_nlcd52_01,11ULP,11U,52,2024,6.0,12.0,20
2024-02-01,11UMP_nlcd52_00,11UMP,11U,52,2024,,,17
2024-02-01,11UMP_nlcd52_01,11UMP,11U,52,2024,4.0,15.0,21
2024-02-01,11UNP_nlcd52_00,11UNP,11U,52,2024,,,22
2024-02-01,11UNP_nlcd52_01,11UNP,11U,52,2024,,,16
2024-02-01,11UPP_nlcd52_00,11UPP,11U,52,2024,,,20
2024-02-01,11UPP_nlcd52_01,11UPP,11U,52,2024,,,22
2024-02-01,11ULP_nlcd71_00,11ULP,11U,71,2024,4.0,9.0,23
2024-02-01,11ULP_nlcd71_01,11ULP,11U,71,2024,5.0,14.0,20
2024-02-01,11UMP_nlcd71_00,11UMP,11U,71,2024,4.0,9.0,20
2024-02-01,11UMP_nlcd71_01,11UMP,11U,71,2024,4.0,16.0,20
2024-02-01,11UNP_nlcd71_00,11UNP,11U,71,2024,,,21
2024-02-01,11UNP_nlcd71_01,11UNP,11U,71,2024,,,14
2024-02-01,11UPP_nlcd71_00,11UPP,11U,71,2024,,,23
2024-02-01,11UPP_nlcd71_01,11UPP,11U,71,2024,,,19
2024-02-01,11ULP_nlcd81_00,11ULP,11U,81,2024,5.0,18.0,28
2024-02-01,11ULP_nlcd81_01,11ULP,11U,81,2024,6.0,17.0,24
2024-02-01,11UMP_nlcd81_00,11UMP,11U,81,2024,,,21
2024-02-01,11UMP_nlcd81_01,11UMP,11U,81,2024,6.0,16.0,22
2024-02-01,11UNP_nlcd81_00,11UNP,11U,81,2024,6.0,10.0,22
2024-02-01,11UNP_nlcd81_01,11UNP,11U,81,2024,,,22
2024-02-01,11UPP_nlcd81_00,11UPP,11U,81,2024,,,26
2024-02-01,11UPP_nlcd81_01,11UPP,11U,81,2024,,,23
2024-02-01,11ULP_nlcd82_00,11ULP,11U,82,2024,5.0,23.0,24
2024-02-01,11ULP_nlcd82_01,11ULP,11U,82,2024,4.0,21.0,25
2024-02-01,11UMP_nlcd82_00,11UMP,11U,82,2024,6.0,15.0,21
2024-02-01,11UMP_nlcd82_01,11UMP,11U,82,2024,6.0,18.0,21
2024-02-01,11UNP_nlcd82_00,11UNP,11U,82,2024,4.0,4.0,25
2024-02-01,11UNP_nlcd82_01,11UNP,11U,82,2024,,,21
2024-02-01,11UPP_nlcd82_00,11UPP,11U,82,2024,,,23
2024-02-01,11UPP_nlcd82_01,11UPP,11U,82,2024,,,25
2024-02-01,11ULP_nlcd90_00,11ULP,11U,90,2024,5.0,16.0,26
2024-02-01,11ULP_nlcd90_01,11ULP,11U,90,2024,5.0,17.0,27
2024-02-01,11UMP_nlcd90_00,11UMP,11U,90,2024,,,19
2024-02-01,11UMP_nlcd90_01,11UMP,11U,90,2024,4.0,18.0,20
2024-02-01,11UNP_nlcd90_00,11UNP,11U,90,2024,3.0,13.0,23
2024-02-01,11UNP_nlcd90_01,11UNP,11U,90,2024,,,22
2024-02-01,11UPP_nlcd90_00,11UPP,11U,90,2024,,,27
2024-02-01,11UPP_nlcd90_01,11UPP,11U,90,2024,,,21
2024-02-01,11ULP_nlcd95_00,11ULP,11U,95,2024,4.0,10.0,26
2024-02-01,11ULP_nlcd95_01,11ULP,11U,95,2024,5.0,15.0,26
2024-02-01,11UMP_nlcd95_00,11UMP,11U,95,2024,,,20
2024-02-01,11UMP_nlcd95_01,11UMP,11U,95,2024,4.0,11.0,18
2024-02-01,11UNP_nlcd95_00,11UNP,11U,95,2024,,,18
2024-02-01,11UNP_nlcd95_01,11UNP,11U,95,2024,,,18
2024-02-01,11UPP_nlcd95_00,11UPP,11U,95,2024,,,24
2024-02-01,11UPP_nlcd95_01,11UPP,11U,95,2024,,,26
2024-03-01,11ULP_nlcd24_00,11ULP,11U,24,2024,4.0,10.0,58
2024-03-01,11ULP_nlcd24_01,11ULP,11U,24,2024,,,44
2024-03-01,11UMP_nlcd24_00,11UMP,11U,24,2024,5.0,26.0,51
2024-03-01,11UMP_nlcd24_01,11UMP,11U,24,2024,4.0,8.0,43
2024-03-01,11UNP_nlcd24_00,11UNP,11U,24,2024,5.0,18.0,51
2024-03-01,11UNP_nlcd24_01,11UNP,11U,24,2024,4.0,12.0,51
2024-03-01,11UPP_nlcd24_00,11UPP,11U,24,2024,5.0,13.0,47
2024-03-01,11UPP_nlcd24_01,11UPP,11U,24,2024,4.0,10.0,55
2024-03-01,11ULP_nlcd31_00,11ULP,11U,31,2024,,,42
2024-03-01,11ULP_nlcd31_01,11ULP,11U,31,2024,5.0,50.0,52
2024-03-01,11UMP_nlcd31_00,11UMP,11U,31,2024,,,46
2024-03-01,11UMP_nlcd31_01,11UMP,11U,31,2024,5.0,17.0,49
2024-03-01,11UNP_nlcd31_00,11UNP,11U,31,2024,,,41
2024-03-01,11UNP_nlcd31_01,11UNP,11U,31,2024,,,38
2024-03-01,11UPP_nlcd31_00,11UPP,11U,31,2024,4.0,32.0,50
2024-03-01,11UPP_nlcd31_01,11UPP,11U,31,2024,,,44
2024-03-01,11ULP_nlcd41_00,11ULP,11U,41,2024,,,47
2024-03-01,11ULP_nlcd41_01,11ULP,11U,41,2024,,,45
2024-03-01,11UMP_nlcd41_00,11UMP,11U,41,2024,5.0,32.0,46
2024-03-01,11UMP_nlcd41_01,11UMP,11U,41,2024,5.0,38.0,48
2024-03-01,11UNP_nlcd41_00,11UNP,11U,41,2024,4.0,33.0,51
2024-03-01,11UNP_nlcd41_01,11UNP,11U,41,2024,4.0,34.0,52
2024-03-01,11UPP_nlcd41_00,11UPP,11U,41,2024,4.0,41.0,51
2024-03-01,11UPP_nlcd41_01,11UPP,11U,41,2024,,,49
2024-03-01,11ULP_nlcd42_00,11ULP,11U,42,2024,4.0,56.0,51
2024-03-01,11ULP_nlcd42_01,11ULP,11U,42,2024,4.0,48.0,49
2024-03-01,11UMP_nlcd42_00,11UMP,11U,42,2024,5.0,49.0,49
2024-03-01,11UMP_nlcd42_01,11UMP,11U,42,2024,5.0,42.0,45
2024-03-01,11UNP_nlcd42_00,11UNP,11U,42,2024,4.0,47.0,49
2024-03-01,11UNP_nlcd42_01,11UNP,11U,42,2024,4.0,23.0,48
2024-03-01,11UPP_nlcd42_00,11UPP,11U,42,2024,4.0,35.0,53
2024-03-01,11UPP_nlcd42_01,11UPP,11U,42,2024,4.0,39.0,50
2024-03-01,11ULP_nlcd43_00,11ULP,11U,43,2024,5.0,41.0,49
2024-03-01,11ULP_nlcd43_01,11ULP,11U,43,2024,5.0,42.0,52
2024-03-01,11UMP_nlcd43_00,11UMP,11U,43,2024,5.0,44.0,51
2024-03-01,11UMP_nlcd43_01,11UMP,11U,43,2024,5.0,49.0,48
2024-03-01,11UNP_nlcd43_00,11UNP,11U,43,2024,5.0,36.0,43
2024-03-01,11UNP_nlcd43_01,11UNP,11U,43,2024,4.0,9.0,48
2024-03-01,11UPP_nlcd43_00,11UPP,11U,43,2024,4.0,10.0,53
2024-03-01,11UPP_nlcd43_01,11UPP,11U,43,2024,4.0,34.0,47
2024-03-01,11ULP_nlcd52_00,11ULP,11U,52,2024,6.0,42.0,53
2024-03-01,11ULP_nlcd52_01,11ULP,11U,52,2024,6.0,36.0,49
2024-03-01,11UMP_nlcd52_00,11UMP,11U,52,2024,,,47
2024-03-01,11UMP_nlcd52_01,11UMP,11U,52,2024,4.0,32.0,48
2024-03-01,11UNP_nlcd52_00,11UNP,11U,52,2024,4.0,18.0,49
2024-03-01,11UNP_nlcd52_01,11UNP,11U,52,2024,,,42
2024-03-01,11UPP_nlcd52_00,11UPP,11U,52,2024,,,45
2024-03-01,11UPP_nlcd52_01,11UPP,11U,52,2024,,,49
2024-03-01,11ULP_nlcd71_00,11ULP,11U,71,2024,4.0,22.0,49
2024-03-01,11ULP_nlcd71_01,11ULP,11U,71,2024,4.0,30.0,50
2024-03-01,11UMP_nlcd71_00,11UMP,11U,71,2024,5.0,24.0,49
2024-03-01,11UMP_nlcd71_01,11UMP,11U,71,2024,4.0,43.0,49
2024-03-01,11UNP_nlcd71_00,11UNP,11U,71,2024,4.0,28.0,48
2024-03-01,11UNP_nlcd71_01,11UNP,11U,71,2024,,,39
2024-03-01,11UPP_nlcd71_00,11UPP,11U,71,2024,4.0,21.0,52
2024-03-01,11UPP_nlcd71_01,11UPP,11U,71,2024,6.0,17.0,47
2024-03-01,11ULP_nlcd81_00,11ULP,11U,81,2024,5.0,41.0,57
2024-03-01,11ULP_nlcd81_01,11ULP,11U,81,2024,6.0,39.0,53
2024-03-01,11UMP_nlcd81_00,11UMP,11U,81,2024,6.0,36.0,50
2024-03-01,11UMP_nlcd81_01,11UMP,11U,81,2024,5.0,37.0,50
2024-03-01,11UNP_nlcd81_00,11UNP,11U,81,2024,6.0,37.0,50
2024-03-01,11UNP_nlcd81_01,11UNP,11U,81,2024,6.0,36.0,48
2024-03-01,11UPP_nlcd81_00,11UPP,11U,81,2024,4.0,31.0,51
2024-03-01,11UPP_nlcd81_01,11UPP,11U,81,2024,4.0,19.0,49
2024-03-01,11ULP_nlcd82_00,11ULP,11U,82,2024,4.0,34.0,56
2024-03-01,11ULP_nlcd82_01,11ULP,11U,82,2024,6.0,51.0,60
2024-03-01,11UMP_nlcd82_00,11UMP,11U,82,2024,4.0,34.0,48
2024-03-01,11UMP_nlcd82_01,11UMP,11U,82,2024,6.0,38.0,48
2024-03-01,11UNP_nlcd82_00,11UNP,11U,82,2024,6.0,25.0,51
2024-03-01,11UNP_nlcd82_01,11UNP,11U,82,2024,6.0,25.0,47
2024-03-01,11UPP_nlcd82_00,11UPP,11U,82,2024,6.0,23.0,49
2024-03-01,11UPP_nlcd82_01,11UPP,11U,82,2024,4.0,35.0,50
2024-03-01,11ULP_nlcd90_00,11ULP,11U,90,2024,5.0,38.0,57
2024-03-01,11ULP_nlcd90_01,11ULP,11U,90,2024,5.0,41.0,55
2024-03-01,11UMP_nlcd90_00,11UMP,11U,90,2024,4.0,60.0,49
2024-03-01,11UMP_nlcd90_01,11UMP,11U,90,2024,5.0,46.0,49
2024-03-01,11UNP_nlcd90_00,11UNP,11U,90,2024,4.0,46.0,50
2024-03-01,11UNP_nlcd90_01,11UNP,11U,90,2024,,,49
2024-03-01,11UPP_nlcd90_00,11UPP,11U,90,2024,2.0,28.0,52
2024-03-01,11UPP_nlcd90_01,11UPP,11U,90,2024,4.0,38.0,46
2024-03-01,11ULP_nlcd95_00,11ULP,11U,95,2024,4.0,28.0,57
2024-03-01,11ULP_nlcd95_01,11ULP,11U,95,2024,4.0,27.0,57
2024-03-01,11UMP_nlcd95_00,11UMP,11U,95,2024,4.0,19.0,48
2024-03-01,11UMP_nlcd95_01,11UMP,11U,95,2024,4.0,29.0,49
2024-03-01,11UNP_nlcd95_00,11UNP,11U,95,2024,4.0,13.0,46
2024-03-01,11UNP_nlcd95_01,11UNP,11U,95,2024,4.0,15.0,46
2024-03-01,11UPP_nlcd95_00,11UPP,11U,95,2024,5.0,36.0,48
2024-03-01,11UPP_nlcd95_01,11UPP,11U,95,2024,4.0,36.0,49
2024-04-01,11ULP_nlcd24_00,11ULP,11U,24,2024,4.0,2.0,95
2024-04-01,11ULP_nlcd24_01,11ULP,11U,24,2024,5.0,29.0,75
2024-04-01,11UMP_nlcd24_00,11UMP,11U,24,2024,4.0,44.0,79
2024-04-01,11UMP_nlcd24_01,11UMP,11U,24,2024,4.0,27.0,72
2024-04-01,11UNP_nlcd24_00,11UNP,11U,24,2024,5.0,34.0,84
2024-04-01,11UNP_nlcd24_01,11UNP,11U,24,2024,4.0,61.0,83
2024-04-01,11UPP_nlcd24_00,11UPP,11U,24,2024,5.0,31.0,79
2024-04-01,11UPP_nlcd24_01,11UPP,11U,24,2024,5.0,35.0,89
2024-04-01,11ULP_nlcd31_00,11ULP,11U,31,2024,,,68
2024-04-01,11ULP_nlcd31_01,11ULP,11U,31,2024,4.0,97.0,86
2024-04-01,11UMP_nlcd31_00,11UMP,11U,31,2024,5.0,24.0,73
2024-04-01,11UMP_nlcd31_01,11UMP,11U,31,2024,5.0,23.0,75
2024-04-01,11UNP_nlcd31_00,11UNP,11U,31,2024,,,62
2024-04-01,11UNP_nlcd31_01,11UNP,11U,31,2024,,,60
2024-04-01,11UPP_nlcd31_00,11UPP,11U,31,2024,4.0,41.0,78
2024-04-01,11UPP_nlcd31_01,11UPP,11U,31,2024,,,69
2024-04-01,11ULP_nlcd41_00,11ULP,11U,41,2024,5.0,39.0,73
2024-04-01,11ULP_nlcd41_01,11ULP,11U,41,2024,5.0,45.0,70
2024-04-01,11UMP_nlcd41_00,11UMP,11U,41,2024,4.0,64.0,75
2024-04-01,11UMP_nlcd41_01,11UMP,11U,41,2024,5.0,69.0,77
2024-04-01,11UNP_nlcd41_00,11UNP,11U,41,2024,5.0,75.0,84
2024-04-01,11UNP_nlcd41_01,11UNP,11U,41,2024,5.0,77.0,84
2024-04-01,11UPP_nlcd41_00,11UPP,11U,41,2024,5.0,59.0,83
2024-04-01,11UPP_nlcd41_01,11UPP,11U,41,2024,,,76
2024-04-01,11ULP_nlcd42_00,11ULP,11U,42,2024,4.0,75.0,80
2024-04-01,11ULP_nlcd42_01,11ULP,11U,42,2024,5.0,87.0,79
2024-04-01,11UMP_nlcd42_00,11UMP,11U,42,2024,4.0,81.0,74
2024-04-01,11UMP_nlcd42_01,11UMP,11U,42,2024,5.0,61.0,72
2024-04-01,11UNP_nlcd42_00,11UNP,11U,42,2024,4.0,94.0,77
2024-04-01,11UNP_nlcd42_01,11UNP,11U,42,2024,4.0,45.0,75
2024-04-01,11UPP_nlcd42_00,11UPP,11U,42,2024,4.0,69.0,79
