date,point_id,mgrs_tile,mgrs_zone,nlcd,nlcd_year,count,et,eto
2024-07-01,13UFP_nlcd42_01,13UFP,13U,42,2024,5.0,147.0,179
2024-07-01,13UCP_nlcd43_00,13UCP,13U,43,2024,4.0,135.0,182
2024-07-01,13UCP_nlcd43_01,13UCP,13U,43,2024,4.0,88.0,186
2024-07-01,13UDP_nlcd43_00,13UDP,13U,43,2024,5.0,116.0,185
2024-07-01,13UDP_nlcd43_01,13UDP,13U,43,2024,4.0,107.0,185
2024-07-01,13UEP_nlcd43_00,13UEP,13U,43,2024,5.0,126.0,183
2024-07-01,13UEP_nlcd43_01,13UEP,13U,43,2024,5.0,95.0,180
2024-07-01,13UFP_nlcd43_00,13UFP,13U,43,2024,4.0,155.0,171
2024-07-01,13UFP_nlcd43_01,13UFP,13U,43,2024,4.0,151.0,168
2024-07-01,13UCP_nlcd52_00,13UCP,13U,52,2024,4.0,77.0,194
2024-07-01,13UCP_nlcd52_01,13UCP,13U,52,2024,4.0,48.0,180
2024-07-01,13UDP_nlcd52_00,13UDP,13U,52,2024,6.0,96.0,181
2024-07-01,13UDP_nlcd52_01,13UDP,13U,52,2024,5.0,81.0,180
2024-07-01,13UEP_nlcd52_00,13UEP,13U,52,2024,5.0,130.0,185
2024-07-01,13UEP_nlcd52_01,13UEP,13U,52,2024,6.0,136.0,180
2024-07-01,13UFP_nlcd52_00,13UFP,13U,52,2024,6.0,130.0,174
2024-07-01,13UFP_nlcd52_01,13UFP,13U,52,2024,5.0,142.0,166
2024-07-01,13UCP_nlcd71_00,13UCP,13U,71,2024,6.0,67.0,180
2024-07-01,13UCP_nlcd71_01,13UCP,13U,71,2024,6.0,71.0,179
2024-07-01,13UDP_nlcd71_00,13UDP,13U,71,2024,6.0,36.0,186
2024-07-01,13UDP_nlcd71_01,13UDP,13U,71,2024,5.0,67.0,180
2024-07-01,13UEP_nlcd71_00,13UEP,13U,71,2024,6.0,54.0,177
2024-07-01,13UEP_nlcd71_01,13UEP,13U,71,2024,6.0,67.0,176
2024-07-01,13UFP_nlcd71_00,13UFP,13U,71,2024,5.0,142.0,152
2024-07-01,13UFP_nlcd71_01,13UFP,13U,71,2024,4.0,150.0,154
2024-07-01,13UCP_nlcd81_00,13UCP,13U,81,2024,5.0,74.0,184
2024-07-01,13UCP_nlcd81_01,13UCP,13U,81,2024,5.0,150.0,182
2024-07-01,13UDP_nlcd81_00,13UDP,13U,81,2024,6.0,79.0,172
2024-07-01,13UDP_nlcd81_01,13UDP,13U,81,2024,5.0,145.0,184
2024-07-01,13UEP_nlcd81_00,13UEP,13U,81,2024,6.0,68.0,174
2024-07-01,13UEP_nlcd81_01,13UEP,13U,81,2024,6.0,125.0,184
2024-07-01,13UFP_nlcd81_00,13UFP,13U,81,2024,5.0,134.0,170
2024-07-01,13UFP_nlcd81_01,13UFP,13U,81,2024,5.0,165.0,155
2024-07-01,13UCP_nlcd82_00,13UCP,13U,82,2024,5.0,55.0,186
2024-07-01,13UCP_nlcd82_01,13UCP,13U,82,2024,6.0,72.0,183
2024-07-01,13UDP_nlcd82_00,13UDP,13U,82,2024,6.0,141.0,178
2024-07-01,13UDP_nlcd82_01,13UDP,13U,82,2024,6.0,117.0,171
2024-07-01,13UEP_nlcd82_00,13UEP,13U,82,2024,6.0,94.0,177
2024-07-01,13UEP_nlcd82_01,13UEP,13U,82,2024,6.0,105.0,179
2024-07-01,13UFP_nlcd82_00,13UFP,13U,82,2024,5.0,153.0,156
2024-07-01,13UFP_nlcd82_01,13UFP,13U,82,2024,6.0,170.0,157
2024-07-01,13UCP_nlcd90_00,13UCP,13U,90,2024,4.0,169.0,185
2024-07-01,13UCP_nlcd90_01,13UCP,13U,90,2024,5.0,176.0,182
2024-07-01,13UDP_nlcd90_00,13UDP,13U,90,2024,4.0,172.0,183
2024-07-01,13UDP_nlcd90_01,13UDP,13U,90,2024,5.0,164.0,188
2024-07-01,13UEP_nlcd90_00,13UEP,13U,90,2024,4.0,179.0,186
2024-07-01,13UEP_nlcd90_01,13UEP,13U,90,2024,4.0,204.0,179
2024-07-01,13UFP_nlcd90_00,13UFP,13U,90,2024,4.0,199.0,179
2024-07-01,13UFP_nlcd90_01,13UFP,13U,90,2024,5.0,173.0,172
2024-07-01,13UCP_nlcd95_00,13UCP,13U,95,2024,5.0,81.0,183
2024-07-01,13UCP_nlcd95_01,13UCP,13U,95,2024,6.0,126.0,186
2024-07-01,13UDP_nlcd95_00,13UDP,13U,95,2024,5.0,123.0,185
2024-07-01,13UDP_nlcd95_01,13UDP,13U,95,2024,6.0,108.0,187
2024-07-01,13UEP_nlcd95_00,13UEP,13U,95,2024,4.0,22.0,177
2024-07-01,13UEP_nlcd95_01,13UEP,13U,95,2024,6.0,101.0,174
2024-07-01,13UFP_nlcd95_00,13UFP,13U,95,2024,5.0,187.0,158
2024-07-01,13UFP_nlcd95_01,13UFP,13U,95,2024,5.0,197.0,156
2024-08-01,13UCP_nlcd24_00,13UCP,13U,24,2024,5.0,23.0,157
2024-08-01,13UCP_nlcd24_01,13UCP,13U,24,2024,4.0,18.0,157
2024-08-01,13UDP_nlcd24_00,13UDP,13U,24,2024,4.0,15.0,149
2024-08-01,13UDP_nlcd24_01,13UDP,13U,24,2024,5.0,33.0,148
2024-08-01,13UEP_nlcd24_00,13UEP,13U,24,2024,4.0,44.0,149
2024-08-01,13UEP_nlcd24_01,13UEP,13U,24,2024,5.0,33.0,149
2024-08-01,13UFP_nlcd24_00,13UFP,13U,24,2024,5.0,68.0,130
2024-08-01,13UFP_nlcd24_01,13UFP,13U,24,2024,4.0,33.0,148
2024-08-01,13UCP_nlcd31_00,13UCP,13U,31,2024,5.0,35.0,159
2024-08-01,13UCP_nlcd31_01,13UCP,13U,31,2024,4.0,53.0,159
2024-08-01,13UDP_nlcd31_00,13UDP,13U,31,2024,6.0,27.0,148
2024-08-01,13UDP_nlcd31_01,13UDP,13U,31,2024,4.0,27.0,144
2024-08-01,13UEP_nlcd31_00,13UEP,13U,31,2024,4.0,72.0,155
2024-08-01,13UEP_nlcd31_01,13UEP,13U,31,2024,5.0,45.0,139
2024-08-01,13UFP_nlcd31_00,13UFP,13U,31,2024,4.0,79.0,134
2024-08-01,13UFP_nlcd31_01,13UFP,13U,31,2024,5.0,84.0,126
2024-08-01,13UCP_nlcd41_00,13UCP,13U,41,2024,5.0,115.0,151
2024-08-01,13UCP_nlcd41_01,13UCP,13U,41,2024,5.0,121.0,153
2024-08-01,13UDP_nlcd41_00,13UDP,13U,41,2024,6.0,89.0,155
2024-08-01,13UDP_nlcd41_01,13UDP,13U,41,2024,6.0,99.0,155
2024-08-01,13UEP_nlcd41_00,13UEP,13U,41,2024,4.0,101.0,144
2024-08-01,13UEP_nlcd41_01,13UEP,13U,41,2024,4.0,48.0,142
2024-08-01,13UFP_nlcd41_00,13UFP,13U,41,2024,4.0,78.0,134
2024-08-01,13UFP_nlcd41_01,13UFP,13U,41,2024,6.0,109.0,139
2024-08-01,13UCP_nlcd42_00,13UCP,13U,42,2024,5.0,75.0,151
2024-08-01,13UCP_nlcd42_01,13UCP,13U,42,2024,4.0,83.0,150
2024-08-01,13UDP_nlcd42_00,13UDP,13U,42,2024,5.0,72.0,148
2024-08-01,13UDP_nlcd42_01,13UDP,13U,42,2024,5.0,61.0,150
2024-08-01,13UEP_nlcd42_00,13UEP,13U,42,2024,5.0,95.0,152
2024-08-01,13UEP_nlcd42_01,13UEP,13U,42,2024,4.0,105.0,145
2024-08-01,13UFP_nlcd42_00,13UFP,13U,42,2024,5.0,139.0,128
2024-08-01,13UFP_nlcd42_01,13UFP,13U,42,2024,4.0,96.0,150
2024-08-01,13UCP_nlcd43_00,13UCP,13U,43,2024,4.0,96.0,152
2024-08-01,13UCP_nlcd43_01,13UCP,13U,43,2024,4.0,63.0,150
2024-08-01,13UDP_nlcd43_00,13UDP,13U,43,2024,4.0,85.0,148
2024-08-01,13UDP_nlcd43_01,13UDP,13U,43,2024,5.0,77.0,150
2024-08-01,13UEP_nlcd43_00,13UEP,13U,43,2024,4.0,102.0,150
2024-08-01,13UEP_nlcd43_01,13UEP,13U,43,2024,5.0,65.0,144
2024-08-01,13UFP_nlcd43_00,13UFP,13U,43,2024,5.0,108.0,142
2024-08-01,13UFP_nlcd43_01,13UFP,13U,43,2024,4.0,100.0,137
2024-08-01,13UCP_nlcd52_00,13UCP,13U,52,2024,4.0,46.0,159
2024-08-01,13UCP_nlcd52_01,13UCP,13U,52,2024,5.0,24.0,147
2024-08-01,13UDP_nlcd52_00,13UDP,13U,52,2024,6.0,64.0,142
2024-08-01,13UDP_nlcd52_01,13UDP,13U,52,2024,5.0,57.0,144
2024-08-01,13UEP_nlcd52_00,13UEP,13U,52,2024,5.0,75.0,147
2024-08-01,13UEP_nlcd52_01,13UEP,13U,52,2024,4.0,82.0,152
2024-08-01,13UFP_nlcd52_00,13UFP,13U,52,2024,6.0,93.0,145
2024-08-01,13UFP_nlcd52_01,13UFP,13U,52,2024,6.0,94.0,135
2024-08-01,13UCP_nlcd71_00,13UCP,13U,71,2024,5.0,38.0,151
2024-08-01,13UCP_nlcd71_01,13UCP,13U,71,2024,6.0,47.0,151
2024-08-01,13UDP_nlcd71_00,13UDP,13U,71,2024,6.0,32.0,154
2024-08-01,13UDP_nlcd71_01,13UDP,13U,71,2024,6.0,45.0,144
2024-08-01,13UEP_nlcd71_00,13UEP,13U,71,2024,6.0,48.0,141
2024-08-01,13UEP_nlcd71_01,13UEP,13U,71,2024,6.0,31.0,140
2024-08-01,13UFP_nlcd71_00,13UFP,13U,71,2024,5.0,106.0,124
2024-08-01,13UFP_nlcd71_01,13UFP,13U,71,2024,5.0,95.0,125
2024-08-01,13UCP_nlcd81_00,13UCP,13U,81,2024,5.0,40.0,152
2024-08-01,13UCP_nlcd81_01,13UCP,13U,81,2024,5.0,51.0,151
2024-08-01,13UDP_nlcd81_00,13UDP,13U,81,2024,6.0,43.0,140
2024-08-01,13UDP_nlcd81_01,13UDP,13U,81,2024,5.0,96.0,148
2024-08-01,13UEP_nlcd81_00,13UEP,13U,81,2024,5.0,52.0,141
2024-08-01,13UEP_nlcd81_01,13UEP,13U,81,2024,4.0,86.0,152
2024-08-01,13UFP_nlcd81_00,13UFP,13U,81,2024,5.0,74.0,141
2024-08-01,13UFP_nlcd81_01,13UFP,13U,81,2024,4.0,96.0,126
2024-08-01,13UCP_nlcd82_00,13UCP,13U,82,2024,5.0,27.0,155
2024-08-01,13UCP_nlcd82_01,13UCP,13U,82,2024,6.0,36.0,152
2024-08-01,13UDP_nlcd82_00,13UDP,13U,82,2024,5.0,82.0,143
2024-08-01,13UDP_nlcd82_01,13UDP,13U,82,2024,5.0,70.0,137
2024-08-01,13UEP_nlcd82_00,13UEP,13U,82,2024,5.0,61.0,140
2024-08-01,13UEP_nlcd82_01,13UEP,13U,82,2024,6.0,41.0,144
2024-08-01,13UFP_nlcd82_00,13UFP,13U,82,2024,4.0,84.0,125
2024-08-01,13UFP_nlcd82_01,13UFP,13U,82,2024,5.0,104.0,133
2024-08-01,13UCP_nlcd90_00,13UCP,13U,90,2024,4.0,137.0,154
2024-08-01,13UCP_nlcd90_01,13UCP,13U,90,2024,5.0,118.0,152
2024-08-01,13UDP_nlcd90_00,13UDP,13U,90,2024,4.0,139.0,148
2024-08-01,13UDP_nlcd90_01,13UDP,13U,90,2024,5.0,123.0,151
2024-08-01,13UEP_nlcd90_00,13UEP,13U,90,2024,4.0,139.0,153
2024-08-01,13UEP_nlcd90_01,13UEP,13U,90,2024,4.0,143.0,143
2024-08-01,13UFP_nlcd90_00,13UFP,13U,90,2024,4.0,144.0,149
2024-08-01,13UFP_nlcd90_01,13UFP,13U,90,2024,5.0,121.0,140
2024-08-01,13UCP_nlcd95_00,13UCP,13U,95,2024,5.0,57.0,151
2024-08-01,13UCP_nlcd95_01,13UCP,13U,95,2024,5.0,42.0,155
2024-08-01,13UDP_nlcd95_00,13UDP,13U,95,2024,4.0,68.0,150
2024-08-01,13UDP_nlcd95_01,13UDP,13U,95,2024,6.0,77.0,152
2024-08-01,13UEP_nlcd95_00,13UEP,13U,95,2024,4.0,8.0,140
2024-08-01,13UEP_nlcd95_01,13UEP,13U,95,2024,6.0,69.0,139
2024-08-01,13UFP_nlcd95_00,13UFP,13U,95,2024,4.0,140.0,128
2024-08-01,13UFP_nlcd95_01,13UFP,13U,95,2024,5.0,128.0,125
2024-09-01,13UCP_nlcd24_00,13UCP,13U,24,2024,4.0,11.0,129
2024-09-01,13UCP_nlcd24_01,13UCP,13U,24,2024,5.0,14.0,128
2024-09-01,13UDP_nlcd24_00,13UDP,13U,24,2024,4.0,12.0,119
2024-09-01,13UDP_nlcd24_01,13UDP,13U,24,2024,5.0,22.0,113
2024-09-01,13UEP_nlcd24_00,13UEP,13U,24,2024,4.0,33.0,119
2024-09-01,13UEP_nlcd24_01,13UEP,13U,24,2024,6.0,23.0,118
2024-09-01,13UFP_nlcd24_00,13UFP,13U,24,2024,4.0,53.0,106
2024-09-01,13UFP_nlcd24_01,13UFP,13U,24,2024,5.0,19.0,119
2024-09-01,13UCP_nlcd31_00,13UCP,13U,31,2024,5.0,19.0,121
2024-09-01,13UCP_nlcd31_01,13UCP,13U,31,2024,5.0,36.0,121
2024-09-01,13UDP_nlcd31_00,13UDP,13U,31,2024,5.0,40.0,116
2024-09-01,13UDP_nlcd31_01,13UDP,13U,31,2024,4.0,30.0,116
2024-09-01,13UEP_nlcd31_00,13UEP,13U,31,2024,5.0,37.0,129
2024-09-01,13UEP_nlcd31_01,13UEP,13U,31,2024,4.0,49.0,108
2024-09-01,13UFP_nlcd31_00,13UFP,13U,31,2024,4.0,57.0,123
2024-09-01,13UFP_nlcd31_01,13UFP,13U,31,2024,6.0,45.0,111
2024-09-01,13UCP_nlcd41_00,13UCP,13U,41,2024,6.0,99.0,116
2024-09-01,13UCP_nlcd41_01,13UCP,13U,41,2024,5.0,89.0,122
2024-09-01,13UDP_nlcd41_00,13UDP,13U,41,2024,6.0,83.0,126
2024-09-01,13UDP_nlcd41_01,13UDP,13U,41,2024,6.0,85.0,126
2024-09-01,13UEP_nlcd41_00,13UEP,13U,41,2024,4.0,73.0,113
2024-09-01,13UEP_nlcd41_01,13UEP,13U,41,2024,4.0,33.0,112
2024-09-01,13UFP_nlcd41_00,13UFP,13U,41,2024,5.0,43.0,110
2024-09-01,13UFP_nlcd41_01,13UFP,13U,41,2024,6.0,66.0,126
2024-09-01,13UCP_nlcd42_00,13UCP,13U,42,2024,4.0,63.0,120
2024-09-01,13UCP_nlcd42_01,13UCP,13U,42,2024,4.0,70.0,120
2024-09-01,13UDP_nlcd42_00,13UDP,13U,42,2024,5.0,67.0,119
2024-09-01,13UDP_nlcd42_01,13UDP,13U,42,2024,5.0,58.0,120
2024-09-01,13UEP_nlcd42_00,13UEP,13U,42,2024,4.0,79.0,126
2024-09-01,13UEP_nlcd42_01,13UEP,13U,42,2024,4.0,75.0,116
2024-09-01,13UFP_nlcd42_00,13UFP,13U,42,2024,4.0,82.0,110
2024-09-01,13UFP_nlcd42_01,13UFP,13U,42,2024,4.0,72.0,121
2024-09-01,13UCP_nlcd43_00,13UCP,13U,43,2024,5.0,50.0,117
2024-09-01,13UCP_nlcd43_01,13UCP,13U,43,2024,4.0,54.0,120
2024-09-01,13UDP_nlcd43_00,13UDP,13U,43,2024,5.0,50.0,122
2024-09-01,13UDP_nlcd43_01,13UDP,13U,43,2024,5.0,65.0,120
2024-09-01,13UEP_nlcd43_00,13UEP,13U,43,2024,5.0,51.0,122
2024-09-01,13UEP_nlcd43_01,13UEP,13U,43,2024,4.0,41.0,116
2024-09-01,13UFP_nlcd43_00,13UFP,13U,43,2024,5.0,75.0,115
2024-09-01,13UFP_nlcd43_01,13UFP,13U,43,2024,4.0,55.0,118
2024-09-01,13UCP_nlcd52_00,13UCP,13U,52,2024,5.0,25.0,127
2024-09-01,13UCP_nlcd52_01,13UCP,13U,52,2024,5.0,27.0,116
2024-09-01,13UDP_nlcd52_00,13UDP,13U,52,2024,6.0,54.0,111
2024-09-01,13UDP_nlcd52_01,13UDP,13U,52,2024,5.0,39.0,111
2024-09-01,13UEP_nlcd52_00,13UEP,13U,52,2024,5.0,51.0,122
2024-09-01,13UEP_nlcd52_01,13UEP,13U,52,2024,6.0,57.0,122
2024-09-01,13UFP_nlcd52_00,13UFP,13U,52,2024,6.0,52.0,116
2024-09-01,13UFP_nlcd52_01,13UFP,13U,52,2024,6.0,47.0,112
2024-09-01,13UCP_nlcd71_00,13UCP,13U,71,2024,5.0,37.0,115
2024-09-01,13UCP_nlcd71_01,13UCP,13U,71,2024,6.0,41.0,114
2024-09-01,13UDP_nlcd71_00,13UDP,13U,71,2024,5.0,21.0,122
2024-09-01,13UDP_nlcd71_01,13UDP,13U,71,2024,5.0,43.0,115
2024-09-01,13UEP_nlcd71_00,13UEP,13U,71,2024,6.0,26.0,111
2024-09-01,13UEP_nlcd71_01,13UEP,13U,71,2024,4.0,29.0,114
2024-09-01,13UFP_nlcd71_00,13UFP,13U,71,2024,6.0,75.0,111
2024-09-01,13UFP_nlcd71_01,13UFP,13U,71,2024,5.0,63.0,110
2024-09-01,13UCP_nlcd81_00,13UCP,13U,81,2024,5.0,42.0,120
2024-09-01,13UCP_nlcd81_01,13UCP,13U,81,2024,6.0,51.0,116
2024-09-01,13UDP_nlcd81_00,13UDP,13U,81,2024,4.0,25.0,109
2024-09-01,13UDP_nlcd81_01,13UDP,13U,81,2024,6.0,71.0,117
2024-09-01,13UEP_nlcd81_00,13UEP,13U,81,2024,6.0,40.0,114
2024-09-01,13UEP_nlcd81_01,13UEP,13U,81,2024,5.0,56.0,125
2024-09-01,13UFP_nlcd81_00,13UFP,13U,81,2024,4.0,45.0,119
2024-09-01,13UFP_nlcd81_01,13UFP,13U,81,2024,4.0,46.0,110
2024-09-01,13UCP_nlcd82_00,13UCP,13U,82,2024,6.0,39.0,124
2024-09-01,13UCP_nlcd82_01,13UCP,13U,82,2024,5.0,19.0,118
2024-09-01,13UDP_nlcd82_00,13UDP,13U,82,2024,6.0,44.0,111
2024-09-01,13UDP_nlcd82_01,13UDP,13U,82,2024,6.0,52.0,108
2024-09-01,13UEP_nlcd82_00,13UEP,13U,82,2024,6.0,35.0,108
2024-09-01,13UEP_nlcd82_01,13UEP,13U,82,2024,6.0,35.0,113
2024-09-01,13UFP_nlcd82_00,13UFP,13U,82,2024,6.0,43.0,111
2024-09-01,13UFP_nlcd82_01,13UFP,13U,82,2024,6.0,32.0,112
2024-09-01,13UCP_nlcd90_00,13UCP,13U,90,2024,4.0,103.0,122
2024-09-01,13UCP_nlcd90_01,13UCP,13U,90,2024,5.0,98.0,118
2024-09-01,13UDP_nlcd90_00,13UDP,13U,90,2024,5.0,102.0,116
2024-09-01,13UDP_nlcd90_01,13UDP,13U,90,2024,4.0,75.0,122
2024-09-01,13UEP_nlcd90_00,13UEP,13U,90,2024,4.0,93.0,125
2024-09-01,13UEP_nlcd90_01,13UEP,13U,90,2024,4.0,94.0,114
2024-09-01,13UFP_nlcd90_00,13UFP,13U,90,2024,4.0,98.0,120
2024-09-01,13UFP_nlcd90_01,13UFP,13U,90,2024,4.0,79.0,125
2024-09-01,13UCP_nlcd95_00,13UCP,13U,95,2024,5.0,31.0,116
2024-09-01,13UCP_nlcd95_01,13UCP,13U,95,2024,6.0,27.0,119
2024-09-01,13UDP_nlcd95_00,13UDP,13U,95,2024,4.0,73.0,121
2024-09-01,13UDP_nlcd95_01,13UDP,13U,95,2024,5.0,47.0,123
2024-09-01,13UEP_nlcd95_00,13UEP,13U,95,2024,4.0,10.0,110
2024-09-01,13UEP_nlcd95_01,13UEP,13U,95,2024,6.0,36.0,108
2024-09-01,13UFP_nlcd95_00,13UFP,13U,95,2024,4.0,70.0,115
2024-09-01,13UFP_nlcd95_01,13UFP,13U,95,2024,4.0,81.0,113
2024-10-01,13UCP_nlcd24_00,13UCP,13U,24,2024,4.0,9.0,91
2024-10-01,13UCP_nlcd24_01,13UCP,13U,24,2024,5.0,13.0,90
2024-10-01,13UDP_nlcd24_00,13UDP,13U,24,2024,4.0,9.0,76
2024-10-01,13UDP_nlcd24_01,13UDP,13U,24,2024,5.0,15.0,75
2024-10-01,13UEP_nlcd24_00,13UEP,13U,24,2024,5.0,18.0,71
2024-10-01,13UEP_nlcd24_01,13UEP,13U,24,2024,5.0,14.0,71
2024-10-01,13UFP_nlcd24_00,13UFP,13U,24,2024,,,65
2024-10-01,13UFP_nlcd24_01,13UFP,13U,24,2024,4.0,6.0,71
2024-10-01,13UCP_nlcd31_00,13UCP,13U,31,2024,6.0,12.0,76
2024-10-01,13UCP_nlcd31_01,13UCP,13U,31,2024,4.0,12.0,76
2024-10-01,13UDP_nlcd31_00,13UDP,13U,31,2024,5.0,9.0,74
2024-10-01,13UDP_nlcd31_01,13UDP,13U,31,2024,4.0,5.0,75
2024-10-01,13UEP_nlcd31_00,13UEP,13U,31,2024,5.0,25.0,80
2024-10-01,13UEP_nlcd31_01,13UEP,13U,31,2024,4.0,24.0,68
2024-10-01,13UFP_nlcd31_00,13UFP,13U,31,2024,4.0,43.0,79
2024-10-01,13UFP_nlcd31_01,13UFP,13U,31,2024,5.0,24.0,72
2024-10-01,13UCP_nlcd41_00,13UCP,13U,41,2024,5.0,56.0,73
2024-10-01,13UCP_nlcd41_01,13UCP,13U,41,2024,5.0,43.0,83
2024-10-01,13UDP_nlcd41_00,13UDP,13U,41,2024,6.0,32.0,91
2024-10-01,13UDP_nlcd41_01,13UDP,13U,41,2024,6.0,34.0,90
2024-10-01,13UEP_nlcd41_00,13UEP,13U,41,2024,4.0,37.0,75
2024-10-01,13UEP_nlcd41_01,13UEP,13U,41,2024,5.0,19.0,70
2024-10-01,13UFP_nlcd41_00,13UFP,13U,41,2024,4.0,23.0,67
2024-10-01,13UFP_nlcd41_01,13UFP,13U,41,2024,6.0,28.0,81
2024-10-01,13UCP_nlcd42_00,13UCP,13U,42,2024,5.0,27.0,80
2024-10-01,13UCP_nlcd42_01,13UCP,13U,42,2024,4.0,37.0,81
2024-10-01,13UDP_nlcd42_00,13UDP,13U,42,2024,4.0,40.0,78
2024-10-01,13UDP_nlcd42_01,13UDP,13U,42,2024,4.0,31.0,80
2024-10-01,13UEP_nlcd42_00,13UEP,13U,42,2024,5.0,29.0,79
2024-10-01,13UEP_nlcd42_01,13UEP,13U,42,2024,4.0,42.0,71
2024-10-01,13UFP_nlcd42_00,13UFP,13U,42,2024,4.0,47.0,69
2024-10-01,13UFP_nlcd42_01,13UFP,13U,42,2024,4.0,46.0,74
2024-10-01,13UCP_nlcd43_00,13UCP,13U,43,2024,4.0,35.0,73
2024-10-01,13UCP_nlcd43_01,13UCP,13U,43,2024,4.0,28.0,82
2024-10-01,13UDP_nlcd43_00,13UDP,13U,43,2024,5.0,25.0,77
2024-10-01,13UDP_nlcd43_01,13UDP,13U,43,2024,4.0,28.0,81
2024-10-01,13UEP_nlcd43_00,13UEP,13U,43,2024,5.0,23.0,75
2024-10-01,13UEP_nlcd43_01,13UEP,13U,43,2024,4.0,24.0,71
2024-10-01,13UFP_nlcd43_00,13UFP,13U,43,2024,4.0,40.0,69
2024-10-01,13UFP_nlcd43_01,13UFP,13U,43,2024,4.0,28.0,75
2024-10-01,13UCP_nlcd52_00,13UCP,13U,52,2024,4.0,10.0,85
2024-10-01,13UCP_nlcd52_01,13UCP,13U,52,2024,5.0,14.0,75
2024-10-01,13UDP_nlcd52_00,13UDP,13U,52,2024,5.0,30.0,73
2024-10-01,13UDP_nlcd52_01,13UDP,13U,52,2024,4.0,24.0,76
2024-10-01,13UEP_nlcd52_00,13UEP,13U,52,2024,4.0,26.0,77
2024-10-01,13UEP_nlcd52_01,13UEP,13U,52,2024,4.0,27.0,74
2024-10-01,13UFP_nlcd52_00,13UFP,13U,52,2024,6.0,27.0,70
2024-10-01,13UFP_nlcd52_01,13UFP,13U,52,2024,5.0,19.0,68
2024-10-01,13UCP_nlcd71_00,13UCP,13U,71,2024,6.0,17.0,75
2024-10-01,13UCP_nlcd71_01,13UCP,13U,71,2024,5.0,15.0,75
2024-10-01,13UDP_nlcd71_00,13UDP,13U,71,2024,6.0,17.0,84
2024-10-01,13UDP_nlcd71_01,13UDP,13U,71,2024,6.0,22.0,75
2024-10-01,13UEP_nlcd71_00,13UEP,13U,71,2024,5.0,14.0,70
2024-10-01,13UEP_nlcd71_01,13UEP,13U,71,2024,4.0,16.0,69
2024-10-01,13UFP_nlcd71_00,13UFP,13U,71,2024,5.0,42.0,73
2024-10-01,13UFP_nlcd71_01,13UFP,13U,71,2024,5.0,30.0,72
2024-10-01,13UCP_nlcd81_00,13UCP,13U,81,2024,4.0,23.0,78
2024-10-01,13UCP_nlcd81_01,13UCP,13U,81,2024,6.0,31.0,71
2024-10-01,13UDP_nlcd81_00,13UDP,13U,81,2024,4.0,34.0,73
2024-10-01,13UDP_nlcd81_01,13UDP,13U,81,2024,6.0,40.0,79
2024-10-01,13UEP_nlcd81_00,13UEP,13U,81,2024,4.0,29.0,75
2024-10-01,13UEP_nlcd81_01,13UEP,13U,81,2024,5.0,26.0,77
2024-10-01,13UFP_nlcd81_00,13UFP,13U,81,2024,5.0,31.0,78
2024-10-01,13UFP_nlcd81_01,13UFP,13U,81,2024,5.0,22.0,72
2024-10-01,13UCP_nlcd82_00,13UCP,13U,82,2024,5.0,39.0,83
2024-10-01,13UCP_nlcd82_01,13UCP,13U,82,2024,5.0,19.0,76
2024-10-01,13UDP_nlcd82_00,13UDP,13U,82,2024,6.0,35.0,75
2024-10-01,13UDP_nlcd82_01,13UDP,13U,82,2024,5.0,30.0,72
2024-10-01,13UEP_nlcd82_00,13UEP,13U,82,2024,4.0,19.0,69
2024-10-01,13UEP_nlcd82_01,13UEP,13U,82,2024,6.0,16.0,71
2024-10-01,13UFP_nlcd82_00,13UFP,13U,82,2024,4.0,22.0,74
2024-10-01,13UFP_nlcd82_01,13UFP,13U,82,2024,5.0,16.0,70
2024-10-01,13UCP_nlcd90_00,13UCP,13U,90,2024,4.0,50.0,81
2024-10-01,13UCP_nlcd90_01,13UCP,13U,90,2024,4.0,46.0,76
2024-10-01,13UDP_nlcd90_00,13UDP,13U,90,2024,5.0,49.0,79
2024-10-01,13UDP_nlcd90_01,13UDP,13U,90,2024,4.0,44.0,77
2024-10-01,13UEP_nlcd90_00,13UEP,13U,90,2024,4.0,41.0,78
2024-10-01,13UEP_nlcd90_01,13UEP,13U,90,2024,4.0,38.0,71
2024-10-01,13UFP_nlcd90_00,13UFP,13U,90,2024,4.0,43.0,73
2024-10-01,13UFP_nlcd90_01,13UFP,13U,90,2024,4.0,43.0,80
2024-10-01,13UCP_nlcd95_00,13UCP,13U,95,2024,6.0,23.0,73
2024-10-01,13UCP_nlcd95_01,13UCP,13U,95,2024,6.0,18.0,74
2024-10-01,13UDP_nlcd95_00,13UDP,13U,95,2024,4.0,41.0,81
2024-10-01,13UDP_nlcd95_01,13UDP,13U,95,2024,6.0,32.0,84
2024-10-01,13UEP_nlcd95_00,13UEP,13U,95,2024,5.0,13.0,70
2024-10-01,13UEP_nlcd95_01,13UEP,13U,95,2024,6.0,20.0,68
2024-10-01,13UFP_nlcd95_00,13UFP,13U,95,2024,5.0,22.0,79
2024-10-01,13UFP_nlcd95_01,13UFP,13U,95,2024,5.0,58.0,75
2024-11-01,13UCP_nlcd24_00,13UCP,13U,24,2024,4.0,5.0,46
2024-11-01,13UCP_nlcd24_01,13UCP,13U,24,2024,4.0,6.0,46
2024-11-01,13UDP_nlcd24_00,13UDP,13U,24,2024,5.0,8.0,25
