date,point_id,mgrs_tile,mgrs_zone,nlcd,nlcd_year,count,et,eto
2023-03-01,14UMU_nlcd71_00,14UMU,14U,71,2024,,,14
2023-03-01,14UMU_nlcd71_01,14UMU,14U,71,2024,,,15
2023-03-01,14UNU_nlcd71_00,14UNU,14U,71,2024,,,21
2023-03-01,14UNU_nlcd71_01,14UNU,14U,71,2024,,,20
2023-03-01,14UPU_nlcd71_00,14UPU,14U,71,2024,,,17
2023-03-01,14UPU_nlcd71_01,14UPU,14U,71,2024,,,19
2023-03-01,14ULU_nlcd81_00,14ULU,14U,81,2024,,,18
2023-03-01,14ULU_nlcd81_01,14ULU,14U,81,2024,,,17
2023-03-01,14UMU_nlcd81_00,14UMU,14U,81,2024,,,16
2023-03-01,14UMU_nlcd81_01,14UMU,14U,81,2024,,,15
2023-03-01,14UNU_nlcd81_00,14UNU,14U,81,2024,,,17
2023-03-01,14UNU_nlcd81_01,14UNU,14U,81,2024,,,16
2023-03-01,14UPU_nlcd81_00,14UPU,14U,81,2024,,,17
2023-03-01,14UPU_nlcd81_01,14UPU,14U,81,2024,,,21
2023-03-01,14ULU_nlcd82_00,14ULU,14U,82,2024,,,17
2023-03-01,14ULU_nlcd82_01,14ULU,14U,82,2024,,,18
2023-03-01,14UMU_nlcd82_00,14UMU,14U,82,2024,,,15
2023-03-01,14UMU_nlcd82_01,14UMU,14U,82,2024,,,14
2023-03-01,14UNU_nlcd82_00,14UNU,14U,82,2024,,,15
2023-03-01,14UNU_nlcd82_01,14UNU,14U,82,2024,,,17
2023-03-01,14UPU_nlcd82_00,14UPU,14U,82,2024,,,17
2023-03-01,14UPU_nlcd82_01,14UPU,14U,82,2024,,,17
2023-03-01,14ULU_nlcd90_00,14ULU,14U,90,2024,,,18
2023-03-01,14ULU_nlcd90_01,14ULU,14U,90,2024,,,17
2023-03-01,14UMU_nlcd90_00,14UMU,14U,90,2024,,,18
2023-03-01,14UMU_nlcd90_01,14UMU,14U,90,2024,,,18
2023-03-01,14UNU_nlcd90_00,14UNU,14U,90,2024,,,17
2023-03-01,14UNU_nlcd90_01,14UNU,14U,90,2024,,,16
2023-03-01,14UPU_nlcd90_00,14UPU,14U,90,2024,,,17
2023-03-01,14UPU_nlcd90_01,14UPU,14U,90,2024,,,22
2023-03-01,14ULU_nlcd95_00,14ULU,14U,95,2024,,,18
2023-03-01,14ULU_nlcd95_01,14ULU,14U,95,2024,,,18
2023-03-01,14UMU_nlcd95_00,14UMU,14U,95,2024,,,16
2023-03-01,14UMU_nlcd95_01,14UMU,14U,95,2024,,,16
2023-03-01,14UNU_nlcd95_00,14UNU,14U,95,2024,,,16
2023-03-01,14UNU_nlcd95_01,14UNU,14U,95,2024,,,16
2023-03-01,14UPU_nlcd95_00,14UPU,14U,95,2024,,,23
2023-03-01,14UPU_nlcd95_01,14UPU,14U,95,2024,,,18
2023-04-01,14ULU_nlcd24_00,14ULU,14U,24,2024,4.0,9.0,69
2023-04-01,14ULU_nlcd24_01,14ULU,14U,24,2024,5.0,23.0,68
2023-04-01,14UMU_nlcd24_00,14UMU,14U,24,2024,,,54
2023-04-01,14UMU_nlcd24_01,14UMU,14U,24,2024,4.0,6.0,49
2023-04-01,14UNU_nlcd24_00,14UNU,14U,24,2024,4.0,4.0,52
2023-04-01,14UNU_nlcd24_01,14UNU,14U,24,2024,5.0,17.0,48
2023-04-01,14UPU_nlcd24_00,14UPU,14U,24,2024,5.0,19.0,45
2023-04-01,14UPU_nlcd24_01,14UPU,14U,24,2024,4.0,1.0,46
2023-04-01,14ULU_nlcd31_00,14ULU,14U,31,2024,6.0,24.0,70
2023-04-01,14ULU_nlcd31_01,14ULU,14U,31,2024,5.0,38.0,66
2023-04-01,14UMU_nlcd31_00,14UMU,14U,31,2024,4.0,29.0,49
2023-04-01,14UMU_nlcd31_01,14UMU,14U,31,2024,6.0,46.0,57
2023-04-01,14UNU_nlcd31_00,14UNU,14U,31,2024,6.0,27.0,51
2023-04-01,14UNU_nlcd31_01,14UNU,14U,31,2024,5.0,46.0,53
2023-04-01,14UPU_nlcd31_00,14UPU,14U,31,2024,5.0,41.0,50
2023-04-01,14UPU_nlcd31_01,14UPU,14U,31,2024,4.0,38.0,50
2023-04-01,14ULU_nlcd41_00,14ULU,14U,41,2024,4.0,17.0,66
2023-04-01,14ULU_nlcd41_01,14ULU,14U,41,2024,4.0,11.0,60
2023-04-01,14UMU_nlcd41_00,14UMU,14U,41,2024,6.0,25.0,54
2023-04-01,14UMU_nlcd41_01,14UMU,14U,41,2024,4.0,36.0,51
2023-04-01,14UNU_nlcd41_00,14UNU,14U,41,2024,5.0,18.0,48
2023-04-01,14UNU_nlcd41_01,14UNU,14U,41,2024,5.0,22.0,48
2023-04-01,14UPU_nlcd41_00,14UPU,14U,41,2024,5.0,32.0,47
2023-04-01,14UPU_nlcd41_01,14UPU,14U,41,2024,4.0,5.0,54
2023-04-01,14ULU_nlcd42_00,14ULU,14U,42,2024,6.0,46.0,61
2023-04-01,14ULU_nlcd42_01,14ULU,14U,42,2024,4.0,62.0,63
2023-04-01,14UMU_nlcd42_00,14UMU,14U,42,2024,6.0,48.0,59
2023-04-01,14UMU_nlcd42_01,14UMU,14U,42,2024,5.0,24.0,56
2023-04-01,14UNU_nlcd42_00,14UNU,14U,42,2024,5.0,25.0,49
2023-04-01,14UNU_nlcd42_01,14UNU,14U,42,2024,4.0,43.0,46
2023-04-01,14UPU_nlcd42_00,14UPU,14U,42,2024,5.0,27.0,48
2023-04-01,14UPU_nlcd42_01,14UPU,14U,42,2024,5.0,45.0,48
2023-04-01,14ULU_nlcd43_00,14ULU,14U,43,2024,4.0,47.0,60
2023-04-01,14ULU_nlcd43_01,14ULU,14U,43,2024,5.0,34.0,60
2023-04-01,14UMU_nlcd43_00,14UMU,14U,43,2024,6.0,19.0,52
2023-04-01,14UMU_nlcd43_01,14UMU,14U,43,2024,4.0,30.0,50
2023-04-01,14UNU_nlcd43_00,14UNU,14U,43,2024,4.0,61.0,51
2023-04-01,14UNU_nlcd43_01,14UNU,14U,43,2024,5.0,29.0,48
2023-04-01,14UPU_nlcd43_00,14UPU,14U,43,2024,4.0,30.0,47
2023-04-01,14UPU_nlcd43_01,14UPU,14U,43,2024,5.0,36.0,49
2023-04-01,14ULU_nlcd52_00,14ULU,14U,52,2024,6.0,22.0,61
2023-04-01,14ULU_nlcd52_01,14ULU,14U,52,2024,4.0,9.0,61
2023-04-01,14UMU_nlcd52_00,14UMU,14U,52,2024,4.0,38.0,54
2023-04-01,14UMU_nlcd52_01,14UMU,14U,52,2024,4.0,29.0,50
2023-04-01,14UNU_nlcd52_00,14UNU,14U,52,2024,4.0,29.0,51
2023-04-01,14UNU_nlcd52_01,14UNU,14U,52,2024,5.0,26.0,46
2023-04-01,14UPU_nlcd52_00,14UPU,14U,52,2024,4.0,17.0,50
2023-04-01,14UPU_nlcd52_01,14UPU,14U,52,2024,5.0,18.0,48
2023-04-01,14ULU_nlcd71_00,14ULU,14U,71,2024,6.0,25.0,61
2023-04-01,14ULU_nlcd71_01,14ULU,14U,71,2024,6.0,24.0,64
2023-04-01,14UMU_nlcd71_00,14UMU,14U,71,2024,6.0,33.0,49
2023-04-01,14UMU_nlcd71_01,14UMU,14U,71,2024,6.0,34.0,56
2023-04-01,14UNU_nlcd71_00,14UNU,14U,71,2024,4.0,29.0,57
2023-04-01,14UNU_nlcd71_01,14UNU,14U,71,2024,6.0,34.0,56
2023-04-01,14UPU_nlcd71_00,14UPU,14U,71,2024,6.0,34.0,44
2023-04-01,14UPU_nlcd71_01,14UPU,14U,71,2024,6.0,26.0,50
2023-04-01,14ULU_nlcd81_00,14ULU,14U,81,2024,6.0,24.0,64
2023-04-01,14ULU_nlcd81_01,14ULU,14U,81,2024,6.0,29.0,61
2023-04-01,14UMU_nlcd81_00,14UMU,14U,81,2024,5.0,45.0,54
2023-04-01,14UMU_nlcd81_01,14UMU,14U,81,2024,6.0,28.0,55
2023-04-01,14UNU_nlcd81_00,14UNU,14U,81,2024,6.0,36.0,50
2023-04-01,14UNU_nlcd81_01,14UNU,14U,81,2024,6.0,35.0,46
2023-04-01,14UPU_nlcd81_00,14UPU,14U,81,2024,6.0,30.0,46
2023-04-01,14UPU_nlcd81_01,14UPU,14U,81,2024,5.0,5.0,48
2023-04-01,14ULU_nlcd82_00,14ULU,14U,82,2024,6.0,27.0,59
2023-04-01,14ULU_nlcd82_01,14ULU,14U,82,2024,6.0,30.0,66
2023-04-01,14UMU_nlcd82_00,14UMU,14U,82,2024,5.0,41.0,50
2023-04-01,14UMU_nlcd82_01,14UMU,14U,82,2024,5.0,36.0,49
2023-04-01,14UNU_nlcd82_00,14UNU,14U,82,2024,6.0,31.0,48
2023-04-01,14UNU_nlcd82_01,14UNU,14U,82,2024,6.0,26.0,47
2023-04-01,14UPU_nlcd82_00,14UPU,14U,82,2024,6.0,45.0,46
2023-04-01,14UPU_nlcd82_01,14UPU,14U,82,2024,6.0,43.0,46
2023-04-01,14ULU_nlcd90_00,14ULU,14U,90,2024,4.0,38.0,60
2023-04-01,14ULU_nlcd90_01,14ULU,14U,90,2024,5.0,34.0,59
2023-04-01,14UMU_nlcd90_00,14UMU,14U,90,2024,4.0,10.0,60
2023-04-01,14UMU_nlcd90_01,14UMU,14U,90,2024,4.0,46.0,59
2023-04-01,14UNU_nlcd90_00,14UNU,14U,90,2024,5.0,40.0,47
2023-04-01,14UNU_nlcd90_01,14UNU,14U,90,2024,4.0,25.0,50
2023-04-01,14UPU_nlcd90_00,14UPU,14U,90,2024,5.0,26.0,46
2023-04-01,14UPU_nlcd90_01,14UPU,14U,90,2024,4.0,36.0,53
2023-04-01,14ULU_nlcd95_00,14ULU,14U,95,2024,4.0,43.0,66
2023-04-01,14ULU_nlcd95_01,14ULU,14U,95,2024,5.0,52.0,61
2023-04-01,14UMU_nlcd95_00,14UMU,14U,95,2024,5.0,48.0,57
2023-04-01,14UMU_nlcd95_01,14UMU,14U,95,2024,4.0,41.0,56
2023-04-01,14UNU_nlcd95_00,14UNU,14U,95,2024,4.0,38.0,46
2023-04-01,14UNU_nlcd95_01,14UNU,14U,95,2024,4.0,47.0,49
2023-04-01,14UPU_nlcd95_00,14UPU,14U,95,2024,5.0,42.0,54
2023-04-01,14UPU_nlcd95_01,14UPU,14U,95,2024,4.0,51.0,48
2023-05-01,14ULU_nlcd24_00,14ULU,14U,24,2024,5.0,48.0,144
2023-05-01,14ULU_nlcd24_01,14ULU,14U,24,2024,4.0,59.0,145
2023-05-01,14UMU_nlcd24_00,14UMU,14U,24,2024,4.0,174.0,155
2023-05-01,14UMU_nlcd24_01,14UMU,14U,24,2024,5.0,24.0,154
2023-05-01,14UNU_nlcd24_00,14UNU,14U,24,2024,4.0,13.0,157
2023-05-01,14UNU_nlcd24_01,14UNU,14U,24,2024,5.0,61.0,159
2023-05-01,14UPU_nlcd24_00,14UPU,14U,24,2024,5.0,82.0,157
2023-05-01,14UPU_nlcd24_01,14UPU,14U,24,2024,4.0,14.0,158
2023-05-01,14ULU_nlcd31_00,14ULU,14U,31,2024,6.0,63.0,144
2023-05-01,14ULU_nlcd31_01,14ULU,14U,31,2024,5.0,64.0,140
2023-05-01,14UMU_nlcd31_00,14UMU,14U,31,2024,5.0,40.0,155
2023-05-01,14UMU_nlcd31_01,14UMU,14U,31,2024,6.0,111.0,149
2023-05-01,14UNU_nlcd31_00,14UNU,14U,31,2024,4.0,94.0,155
2023-05-01,14UNU_nlcd31_01,14UNU,14U,31,2024,5.0,94.0,155
2023-05-01,14UPU_nlcd31_00,14UPU,14U,31,2024,6.0,126.0,162
2023-05-01,14UPU_nlcd31_01,14UPU,14U,31,2024,5.0,126.0,163
2023-05-01,14ULU_nlcd41_00,14ULU,14U,41,2024,4.0,105.0,144
2023-05-01,14ULU_nlcd41_01,14ULU,14U,41,2024,5.0,59.0,149
2023-05-01,14UMU_nlcd41_00,14UMU,14U,41,2024,6.0,77.0,149
2023-05-01,14UMU_nlcd41_01,14UMU,14U,41,2024,6.0,81.0,151
2023-05-01,14UNU_nlcd41_00,14UNU,14U,41,2024,5.0,103.0,153
2023-05-01,14UNU_nlcd41_01,14UNU,14U,41,2024,4.0,99.0,151
2023-05-01,14UPU_nlcd41_00,14UPU,14U,41,2024,5.0,97.0,150
2023-05-01,14UPU_nlcd41_01,14UPU,14U,41,2024,5.0,46.0,157
2023-05-01,14ULU_nlcd42_00,14ULU,14U,42,2024,6.0,106.0,145
2023-05-01,14ULU_nlcd42_01,14ULU,14U,42,2024,4.0,124.0,147
2023-05-01,14UMU_nlcd42_00,14UMU,14U,42,2024,4.0,122.0,150
2023-05-01,14UMU_nlcd42_01,14UMU,14U,42,2024,5.0,84.0,151
2023-05-01,14UNU_nlcd42_00,14UNU,14U,42,2024,5.0,96.0,153
2023-05-01,14UNU_nlcd42_01,14UNU,14U,42,2024,4.0,114.0,157
2023-05-01,14UPU_nlcd42_00,14UPU,14U,42,2024,4.0,91.0,161
2023-05-01,14UPU_nlcd42_01,14UPU,14U,42,2024,5.0,107.0,159
2023-05-01,14ULU_nlcd43_00,14ULU,14U,43,2024,6.0,86.0,149
2023-05-01,14ULU_nlcd43_01,14ULU,14U,43,2024,5.0,98.0,148
2023-05-01,14UMU_nlcd43_00,14UMU,14U,43,2024,5.0,101.0,151
2023-05-01,14UMU_nlcd43_01,14UMU,14U,43,2024,5.0,84.0,151
2023-05-01,14UNU_nlcd43_00,14UNU,14U,43,2024,4.0,147.0,154
2023-05-01,14UNU_nlcd43_01,14UNU,14U,43,2024,5.0,99.0,152
2023-05-01,14UPU_nlcd43_00,14UPU,14U,43,2024,5.0,103.0,158
2023-05-01,14UPU_nlcd43_01,14UPU,14U,43,2024,5.0,122.0,154
2023-05-01,14ULU_nlcd52_00,14ULU,14U,52,2024,4.0,11.0,149
2023-05-01,14ULU_nlcd52_01,14ULU,14U,52,2024,4.0,12.0,149
2023-05-01,14UMU_nlcd52_00,14UMU,14U,52,2024,4.0,146.0,156
2023-05-01,14UMU_nlcd52_01,14UMU,14U,52,2024,5.0,114.0,156
2023-05-01,14UNU_nlcd52_00,14UNU,14U,52,2024,5.0,104.0,159
2023-05-01,14UNU_nlcd52_01,14UNU,14U,52,2024,4.0,87.0,153
2023-05-01,14UPU_nlcd52_00,14UPU,14U,52,2024,4.0,88.0,156
2023-05-01,14UPU_nlcd52_01,14UPU,14U,52,2024,5.0,77.0,152
2023-05-01,14ULU_nlcd71_00,14ULU,14U,71,2024,5.0,91.0,146
2023-05-01,14ULU_nlcd71_01,14ULU,14U,71,2024,6.0,73.0,148
2023-05-01,14UMU_nlcd71_00,14UMU,14U,71,2024,6.0,71.0,152
2023-05-01,14UMU_nlcd71_01,14UMU,14U,71,2024,6.0,84.0,148
2023-05-01,14UNU_nlcd71_00,14UNU,14U,71,2024,6.0,79.0,160
2023-05-01,14UNU_nlcd71_01,14UNU,14U,71,2024,5.0,95.0,158
2023-05-01,14UPU_nlcd71_00,14UPU,14U,71,2024,5.0,107.0,159
2023-05-01,14UPU_nlcd71_01,14UPU,14U,71,2024,6.0,79.0,162
2023-05-01,14ULU_nlcd81_00,14ULU,14U,81,2024,6.0,81.0,146
2023-05-01,14ULU_nlcd81_01,14ULU,14U,81,2024,5.0,101.0,145
2023-05-01,14UMU_nlcd81_00,14UMU,14U,81,2024,6.0,64.0,152
2023-05-01,14UMU_nlcd81_01,14UMU,14U,81,2024,6.0,80.0,146
2023-05-01,14UNU_nlcd81_00,14UNU,14U,81,2024,4.0,95.0,154
2023-05-01,14UNU_nlcd81_01,14UNU,14U,81,2024,6.0,98.0,152
2023-05-01,14UPU_nlcd81_00,14UPU,14U,81,2024,6.0,86.0,158
2023-05-01,14UPU_nlcd81_01,14UPU,14U,81,2024,6.0,69.0,155
2023-05-01,14ULU_nlcd82_00,14ULU,14U,82,2024,6.0,38.0,144
2023-05-01,14ULU_nlcd82_01,14ULU,14U,82,2024,6.0,54.0,142
2023-05-01,14UMU_nlcd82_00,14UMU,14U,82,2024,6.0,123.0,156
2023-05-01,14UMU_nlcd82_01,14UMU,14U,82,2024,6.0,50.0,152
2023-05-01,14UNU_nlcd82_00,14UNU,14U,82,2024,6.0,47.0,154
2023-05-01,14UNU_nlcd82_01,14UNU,14U,82,2024,6.0,68.0,153
2023-05-01,14UPU_nlcd82_00,14UPU,14U,82,2024,6.0,77.0,153
2023-05-01,14UPU_nlcd82_01,14UPU,14U,82,2024,6.0,68.0,155
2023-05-01,14ULU_nlcd90_00,14ULU,14U,90,2024,4.0,111.0,149
2023-05-01,14ULU_nlcd90_01,14ULU,14U,90,2024,4.0,82.0,146
2023-05-01,14UMU_nlcd90_00,14UMU,14U,90,2024,5.0,85.0,150
2023-05-01,14UMU_nlcd90_01,14UMU,14U,90,2024,4.0,89.0,149
2023-05-01,14UNU_nlcd90_00,14UNU,14U,90,2024,4.0,124.0,159
2023-05-01,14UNU_nlcd90_01,14UNU,14U,90,2024,5.0,97.0,156
2023-05-01,14UPU_nlcd90_00,14UPU,14U,90,2024,5.0,109.0,158
2023-05-01,14UPU_nlcd90_01,14UPU,14U,90,2024,5.0,147.0,161
2023-05-01,14ULU_nlcd95_00,14ULU,14U,95,2024,4.0,100.0,141
2023-05-01,14ULU_nlcd95_01,14ULU,14U,95,2024,4.0,121.0,146
2023-05-01,14UMU_nlcd95_00,14UMU,14U,95,2024,5.0,117.0,150
2023-05-01,14UMU_nlcd95_01,14UMU,14U,95,2024,5.0,101.0,151
2023-05-01,14UNU_nlcd95_00,14UNU,14U,95,2024,6.0,81.0,158
2023-05-01,14UNU_nlcd95_01,14UNU,14U,95,2024,6.0,56.0,155
2023-05-01,14UPU_nlcd95_00,14UPU,14U,95,2024,5.0,108.0,157
2023-05-01,14UPU_nlcd95_01,14UPU,14U,95,2024,4.0,150.0,157
2023-06-01,14ULU_nlcd24_00,14ULU,14U,24,2024,5.0,47.0,157
2023-06-01,14ULU_nlcd24_01,14ULU,14U,24,2024,5.0,59.0,157
2023-06-01,14UMU_nlcd24_00,14UMU,14U,24,2024,4.0,164.0,158
2023-06-01,14UMU_nlcd24_01,14UMU,14U,24,2024,5.0,49.0,155
2023-06-01,14UNU_nlcd24_00,14UNU,14U,24,2024,5.0,28.0,159
2023-06-01,14UNU_nlcd24_01,14UNU,14U,24,2024,4.0,44.0,156
2023-06-01,14UPU_nlcd24_00,14UPU,14U,24,2024,5.0,85.0,157
2023-06-01,14UPU_nlcd24_01,14UPU,14U,24,2024,5.0,28.0,159
2023-06-01,14ULU_nlcd31_00,14ULU,14U,31,2024,6.0,56.0,158
2023-06-01,14ULU_nlcd31_01,14ULU,14U,31,2024,5.0,61.0,150
2023-06-01,14UMU_nlcd31_00,14UMU,14U,31,2024,4.0,72.0,156
2023-06-01,14UMU_nlcd31_01,14UMU,14U,31,2024,5.0,140.0,154
2023-06-01,14UNU_nlcd31_00,14UNU,14U,31,2024,6.0,111.0,156
2023-06-01,14UNU_nlcd31_01,14UNU,14U,31,2024,5.0,123.0,158
2023-06-01,14UPU_nlcd31_00,14UPU,14U,31,2024,4.0,172.0,157
2023-06-01,14UPU_nlcd31_01,14UPU,14U,31,2024,5.0,144.0,158
2023-06-01,14ULU_nlcd41_00,14ULU,14U,41,2024,5.0,151.0,153
2023-06-01,14ULU_nlcd41_01,14ULU,14U,41,2024,5.0,128.0,157
2023-06-01,14UMU_nlcd41_00,14UMU,14U,41,2024,6.0,148.0,150
2023-06-01,14UMU_nlcd41_01,14UMU,14U,41,2024,6.0,146.0,152
2023-06-01,14UNU_nlcd41_00,14UNU,14U,41,2024,4.0,125.0,154
2023-06-01,14UNU_nlcd41_01,14UNU,14U,41,2024,4.0,124.0,153
2023-06-01,14UPU_nlcd41_00,14UPU,14U,41,2024,4.0,161.0,145
2023-06-01,14UPU_nlcd41_01,14UPU,14U,41,2024,5.0,127.0,151
2023-06-01,14ULU_nlcd42_00,14ULU,14U,42,2024,5.0,124.0,153
2023-06-01,14ULU_nlcd42_01,14ULU,14U,42,2024,5.0,181.0,157
2023-06-01,14UMU_nlcd42_00,14UMU,14U,42,2024,6.0,149.0,156
2023-06-01,14UMU_nlcd42_01,14UMU,14U,42,2024,5.0,113.0,155
2023-06-01,14UNU_nlcd42_00,14UNU,14U,42,2024,5.0,101.0,155
2023-06-01,14UNU_nlcd42_01,14UNU,14U,42,2024,4.0,116.0,155
2023-06-01,14UPU_nlcd42_00,14UPU,14U,42,2024,5.0,131.0,154
2023-06-01,14UPU_nlcd42_01,14UPU,14U,42,2024,5.0,144.0,152
2023-06-01,14ULU_nlcd43_00,14ULU,14U,43,2024,5.0,125.0,159
2023-06-01,14ULU_nlcd43_01,14ULU,14U,43,2024,4.0,129.0,157
2023-06-01,14UMU_nlcd43_00,14UMU,14U,43,2024,6.0,143.0,154
2023-06-01,14UMU_nlcd43_01,14UMU,14U,43,2024,6.0,125.0,152
2023-06-01,14UNU_nlcd43_00,14UNU,14U,43,2024,5.0,181.0,157
2023-06-01,14UNU_nlcd43_01,14UNU,14U,43,2024,5.0,144.0,154
2023-06-01,14UPU_nlcd43_00,14UPU,14U,43,2024,4.0,106.0,156
2023-06-01,14UPU_nlcd43_01,14UPU,14U,43,2024,4.0,176.0,148
2023-06-01,14ULU_nlcd52_00,14ULU,14U,52,2024,6.0,74.0,160
2023-06-01,14ULU_nlcd52_01,14ULU,14U,52,2024,5.0,68.0,159
2023-06-01,14UMU_nlcd52_00,14UMU,14U,52,2024,4.0,170.0,157
2023-06-01,14UMU_nlcd52_01,14UMU,14U,52,2024,4.0,134.0,157
2023-06-01,14UNU_nlcd52_00,14UNU,14U,52,2024,6.0,158.0,158
2023-06-01,14UNU_nlcd52_01,14UNU,14U,52,2024,4.0,124.0,151
2023-06-01,14UPU_nlcd52_00,14UPU,14U,52,2024,4.0,138.0,150
2023-06-01,14UPU_nlcd52_01,14UPU,14U,52,2024,4.0,149.0,148
2023-06-01,14ULU_nlcd71_00,14ULU,14U,71,2024,5.0,112.0,158
2023-06-01,14ULU_nlcd71_01,14ULU,14U,71,2024,5.0,128.0,159
2023-06-01,14UMU_nlcd71_00,14UMU,14U,71,2024,5.0,110.0,153
2023-06-01,14UMU_nlcd71_01,14UMU,14U,71,2024,6.0,142.0,149
2023-06-01,14UNU_nlcd71_00,14UNU,14U,71,2024,5.0,117.0,159
2023-06-01,14UNU_nlcd71_01,14UNU,14U,71,2024,5.0,144.0,159
2023-06-01,14UPU_nlcd71_00,14UPU,14U,71,2024,6.0,129.0,160
2023-06-01,14UPU_nlcd71_01,14UPU,14U,71,2024,5.0,98.0,153
2023-06-01,14ULU_nlcd81_00,14ULU,14U,81,2024,6.0,95.0,157
2023-06-01,14ULU_nlcd81_01,14ULU,14U,81,2024,6.0,134.0,151
2023-06-01,14UMU_nlcd81_00,14UMU,14U,81,2024,4.0,133.0,155
2023-06-01,14UMU_nlcd81_01,14UMU,14U,81,2024,5.0,127.0,149
2023-06-01,14UNU_nlcd81_00,14UNU,14U,81,2024,6.0,141.0,155
2023-06-01,14UNU_nlcd81_01,14UNU,14U,81,2024,5.0,133.0,153
2023-06-01,14UPU_nlcd81_00,14UPU,14U,81,2024,6.0,100.0,155
2023-06-01,14UPU_nlcd81_01,14UPU,14U,81,2024,6.0,118.0,149
2023-06-01,14ULU_nlcd82_00,14ULU,14U,82,2024,6.0,91.0,150
2023-06-01,14ULU_nlcd82_01,14ULU,14U,82,2024,6.0,63.0,156
2023-06-01,14UMU_nlcd82_00,14UMU,14U,82,2024,6.0,152.0,157
2023-06-01,14UMU_nlcd82_01,14UMU,14U,82,2024,6.0,73.0,152
2023-06-01,14UNU_nlcd82_00,14UNU,14U,82,2024,6.0,79.0,154
2023-06-01,14UNU_nlcd82_01,14UNU,14U,82,2024,6.0,67.0,151
2023-06-01,14UPU_nlcd82_00,14UPU,14U,82,2024,6.0,108.0,150
2023-06-01,14UPU_nlcd82_01,14UPU,14U,82,2024,6.0,76.0,152
2023-06-01,14ULU_nlcd90_00,14ULU,14U,90,2024,5.0,149.0,158
2023-06-01,14ULU_nlcd90_01,14ULU,14U,90,2024,5.0,148.0,153
2023-06-01,14UMU_nlcd90_00,14UMU,14U,90,2024,5.0,135.0,156
2023-06-01,14UMU_nlcd90_01,14UMU,14U,90,2024,4.0,127.0,156
2023-06-01,14UNU_nlcd90_00,14UNU,14U,90,2024,5.0,153.0,155
2023-06-01,14UNU_nlcd90_01,14UNU,14U,90,2024,6.0,137.0,155
2023-06-01,14UPU_nlcd90_00,14UPU,14U,90,2024,4.0,142.0,156
2023-06-01,14UPU_nlcd90_01,14UPU,14U,90,2024,4.0,164.0,155
2023-06-01,14ULU_nlcd95_00,14ULU,14U,95,2024,5.0,136.0,150
2023-06-01,14ULU_nlcd95_01,14ULU,14U,95,2024,5.0,169.0,155
2023-06-01,14UMU_nlcd95_00,14UMU,14U,95,2024,4.0,140.0,154
2023-06-01,14UMU_nlcd95_01,14UMU,14U,95,2024,5.0,124.0,153
2023-06-01,14UNU_nlcd95_00,14UNU,14U,95,2024,5.0,92.0,155
2023-06-01,14UNU_nlcd95_01,14UNU,14U,95,2024,6.0,65.0,154
2023-06-01,14UPU_nlcd95_00,14UPU,14U,95,2024,4.0,149.0,151
2023-06-01,14UPU_nlcd95_01,14UPU,14U,95,2024,4.0,142.0,152
2023-07-01,14ULU_nlcd24_00,14ULU,14U,24,2024,,,162
2023-07-01,14ULU_nlcd24_01,14ULU,14U,24,2024,2.0,61.0,161
2023-07-01,14UMU_nlcd24_00,14UMU,14U,24,2024,5.0,139.0,148
2023-07-01,14UMU_nlcd24_01,14UMU,14U,24,2024,4.0,70.0,148
2023-07-01,14UNU_nlcd24_00,14UNU,14U,24,2024,5.0,34.0,149
2023-07-01,14UNU_nlcd24_01,14UNU,14U,24,2024,5.0,83.0,145
2023-07-01,14UPU_nlcd24_00,14UPU,14U,24,2024,5.0,103.0,145
2023-07-01,14UPU_nlcd24_01,14UPU,14U,24,2024,,,148
2023-07-01,14ULU_nlcd31_00,14ULU,14U,31,2024,4.0,43.0,163
2023-07-01,14ULU_nlcd31_01,14ULU,14U,31,2024,4.0,76.0,155
2023-07-01,14UMU_nlcd31_00,14UMU,14U,31,2024,4.0,86.0,149
2023-07-01,14UMU_nlcd31_01,14UMU,14U,31,2024,5.0,100.0,149
2023-07-01,14UNU_nlcd31_00,14UNU,14U,31,2024,5.0,128.0,146
2023-07-01,14UNU_nlcd31_01,14UNU,14U,31,2024,6.0,107.0,149
2023-07-01,14UPU_nlcd31_00,14UPU,14U,31,2024,4.0,166.0,148
2023-07-01,14UPU_nlcd31_01,14UPU,14U,31,2024,5.0,158.0,148
2023-07-01,14ULU_nlcd41_00,14ULU,14U,41,2024,4.0,132.0,159
2023-07-01,14ULU_nlcd41_01,14ULU,14U,41,2024,5.0,122.0,154
2023-07-01,14UMU_nlcd41_00,14UMU,14U,41,2024,6.0,127.0,145
2023-07-01,14UMU_nlcd41_01,14UMU,14U,41,2024,4.0,152.0,145
2023-07-01,14UNU_nlcd41_00,14UNU,14U,41,2024,4.0,160.0,142
2023-07-01,14UNU_nlcd41_01,14UNU,14U,41,2024,5.0,153.0,143
2023-07-01,14UPU_nlcd41_00,14UPU,14U,41,2024,4.0,150.0,143
2023-07-01,14UPU_nlcd41_01,14UPU,14U,41,2024,5.0,139.0,146
2023-07-01,14ULU_nlcd42_00,14ULU,14U,42,2024,6.0,116.0,153
2023-07-01,14ULU_nlcd42_01,14ULU,14U,42,2024,4.0,182.0,152
2023-07-01,14UMU_nlcd42_00,14UMU,14U,42,2024,4.0,146.0,151
2023-07-01,14UMU_nlcd42_01,14UMU,14U,42,2024,4.0,118.0,149
